
---  09-29-18 07:14:11 ---
  9.1752,  3.54440,   16.449, 0.0114, 0.0107,  33.0489, 29 Sep 2018 07:29:47
  9.1779,  3.54462,   16.140, 0.0106, 0.0112,  33.0488, 29 Sep 2018 07:29:49
  9.1761,  3.54449,   16.172, 0.0099, 0.0104,  33.0492, 29 Sep 2018 07:29:52
  9.1848,  3.54507,   16.327, 0.0097, 0.0102,  33.0470, 29 Sep 2018 07:29:54
  9.1847,  3.54512,   16.318, 0.0102, 0.0096,  33.0478, 29 Sep 2018 07:29:56
  9.1817,  3.54490,   16.243, 0.0095, 0.0114,  33.0482, 29 Sep 2018 07:29:59
  9.1770,  3.54453,   16.304, 0.0102, 0.0106,  33.0488, 29 Sep 2018 07:30:01
  9.1839,  3.54526,   16.408, 0.0095, 0.0101,  33.0499, 29 Sep 2018 07:30:03
  9.1821,  3.54499,   16.118, 0.0101, 0.0100,  33.0488, 29 Sep 2018 07:30:06
  9.1774,  3.54462,   16.116, 0.0108, 0.0101,  33.0493, 29 Sep 2018 07:30:08
  9.1840,  3.54507,   16.210, 0.0097, 0.0113,  33.0479, 29 Sep 2018 07:30:11
  9.1861,  3.54514,   16.153, 0.0105, 0.0101,  33.0466, 29 Sep 2018 07:30:13
  9.1867,  3.54523,   16.107, 0.0105, 0.0102,  33.0471, 29 Sep 2018 07:30:15
  9.1862,  3.54534,   16.244, 0.0098, 0.0112,  33.0487, 29 Sep 2018 07:30:18
  9.1875,  3.54532,   16.313, 0.0101, 0.0102,  33.0471, 29 Sep 2018 07:30:20
  9.1882,  3.54540,   16.146, 0.0096, 0.0112,  33.0474, 29 Sep 2018 07:30:22
  9.1808,  3.54485,   16.129, 0.0101, 0.0101,  33.0486, 29 Sep 2018 07:30:25
  9.1833,  3.54511,   16.067, 0.0114, 0.0103,  33.0489, 29 Sep 2018 07:30:27
  9.1862,  3.54525,   15.980, 0.0099, 0.0101,  33.0477, 29 Sep 2018 07:30:30
  9.1880,  3.54540,   16.170, 0.0104, 0.0101,  33.0476, 29 Sep 2018 07:30:32
  9.1917,  3.54560,   16.452, 0.0103, 0.0117,  33.0461, 29 Sep 2018 07:30:34
  9.1906,  3.54556,   16.081, 0.0097, 0.0101,  33.0469, 29 Sep 2018 07:30:37
  9.1938,  3.54574,   16.005, 0.0098, 0.0102,  33.0458, 29 Sep 2018 07:30:39
  9.1869,  3.54534,   16.311, 0.0096, 0.0095,  33.0480, 29 Sep 2018 07:30:41
  9.1945,  3.54599,   16.325, 0.0098, 0.0108,  33.0476, 29 Sep 2018 07:30:44
  9.2039,  3.54658,   16.105, 0.0102, 0.0105,  33.0451, 29 Sep 2018 07:30:46
  9.1886,  3.54556,   16.180, 0.0102, 0.0108,  33.0487, 29 Sep 2018 07:30:48
  9.1956,  3.54614,   16.129, 0.0096, 0.0098,  33.0482, 29 Sep 2018 07:30:51
  9.2032,  3.54654,   16.160, 0.0102, 0.0101,  33.0453, 29 Sep 2018 07:30:53
  9.1985,  3.54626,   16.186, 0.0104, 0.0094,  33.0467, 29 Sep 2018 07:30:55
  9.2039,  3.54655,   16.174, 0.0103, 0.0115,  33.0448, 29 Sep 2018 07:30:58
  9.2072,  3.54679,   16.057, 0.0104, 0.0106,  33.0442, 29 Sep 2018 07:31:00
  9.2048,  3.54657,   16.068, 0.0120, 0.0102,  33.0442, 29 Sep 2018 07:31:03
  9.2127,  3.54716,   16.027, 0.0103, 0.0101,  33.0430, 29 Sep 2018 07:31:05
  9.2124,  3.54713,   16.008, 0.0099, 0.0107,  33.0430, 29 Sep 2018 07:31:07
  9.2207,  3.54777,   16.038, 0.0094, 0.0111,  33.0419, 29 Sep 2018 07:31:10
  9.2307,  3.54857,   16.091, 0.0102, 0.0101,  33.0409, 29 Sep 2018 07:31:12
  9.2191,  3.54751,   16.172, 0.0103, 0.0099,  33.0407, 29 Sep 2018 07:31:14
  9.2242,  3.54812,   15.952, 0.0097, 0.0104,  33.0423, 29 Sep 2018 07:31:17
  9.2099,  3.54684,   16.018, 0.0103, 0.0102,  33.0423, 29 Sep 2018 07:31:19
  9.2339,  3.54887,   16.164, 0.0105, 0.0113,  33.0410, 29 Sep 2018 07:31:21
  9.2416,  3.54934,   16.038, 0.0096, 0.0099,  33.0388, 29 Sep 2018 07:31:24
  9.2400,  3.54928,   15.899, 0.0101, 0.0105,  33.0398, 29 Sep 2018 07:31:26
  9.2400,  3.54936,   16.027, 0.0102, 0.0102,  33.0406, 29 Sep 2018 07:31:29
  9.2467,  3.54992,   16.200, 0.0103, 0.0099,  33.0400, 29 Sep 2018 07:31:31
  9.2621,  3.55124,   16.024, 0.0111, 0.0116,  33.0395, 29 Sep 2018 07:31:33
  9.2561,  3.55059,   15.978, 0.0103, 0.0099,  33.0384, 29 Sep 2018 07:31:36
  9.2806,  3.55282,   16.043, 0.0096, 0.0102,  33.0387, 29 Sep 2018 07:31:38
  9.2856,  3.55306,   16.012, 0.0099, 0.0107,  33.0365, 29 Sep 2018 07:31:40
  9.2903,  3.55353,   15.932, 0.0104, 0.0106,  33.0371, 29 Sep 2018 07:31:43
  9.2926,  3.55376,   15.978, 0.0101, 0.0098,  33.0373, 29 Sep 2018 07:31:45
  9.3104,  3.55492,   16.026, 0.0096, 0.0111,  33.0327, 29 Sep 2018 07:31:47
  9.3116,  3.55495,   15.988, 0.0099, 0.0099,  33.0320, 29 Sep 2018 07:31:50
  9.3176,  3.55525,   15.988, 0.0102, 0.0099,  33.0295, 29 Sep 2018 07:31:52
  9.3209,  3.55570,   16.047, 0.0103, 0.0107,  33.0312, 29 Sep 2018 07:31:54
  9.3379,  3.55708,   15.958, 0.0100, 0.0102,  33.0297, 29 Sep 2018 07:31:57
  9.3274,  3.55606,   15.984, 0.0097, 0.0108,  33.0289, 29 Sep 2018 07:31:59
  9.3494,  3.55804,   16.149, 0.0100, 0.0105,  33.0290, 29 Sep 2018 07:32:02
  9.3578,  3.55901,   15.963, 0.0100, 0.0101,  33.0312, 29 Sep 2018 07:32:04
  9.3578,  3.55880,   15.918, 0.0104, 0.0105,  33.0291, 29 Sep 2018 07:32:06
  9.4120,  3.56424,   16.003, 0.0118, 0.0098,  33.0351, 29 Sep 2018 07:32:09
  9.4241,  3.56513,   16.031, 0.0096, 0.0111,  33.0330, 29 Sep 2018 07:32:11
  9.4301,  3.56580,   15.897, 0.0103, 0.0104,  33.0345, 29 Sep 2018 07:32:13
  9.4363,  3.56658,   15.927, 0.0096, 0.0104,  33.0368, 29 Sep 2018 07:32:16
  9.4438,  3.56706,   15.929, 0.0099, 0.0104,  33.0349, 29 Sep 2018 07:32:18
  9.4450,  3.56703,   15.885, 0.0099, 0.0102,  33.0334, 29 Sep 2018 07:32:21
  9.4485,  3.56719,   15.925, 0.0102, 0.0118,  33.0317, 29 Sep 2018 07:32:23
  9.4564,  3.56768,   15.944, 0.0094, 0.0100,  33.0297, 29 Sep 2018 07:32:25
  9.4701,  3.56918,   16.003, 0.0109, 0.0102,  33.0323, 29 Sep 2018 07:32:28
  9.4828,  3.57016,   16.068, 0.0104, 0.0107,  33.0307, 29 Sep 2018 07:32:30
  9.4829,  3.57019,   15.943, 0.0098, 0.0100,  33.0310, 29 Sep 2018 07:32:32
  9.4819,  3.57001,   15.845, 0.0096, 0.0106,  33.0301, 29 Sep 2018 07:32:35
  9.4940,  3.57149,   15.951, 0.0099, 0.0104,  33.0341, 29 Sep 2018 07:32:37
  9.5242,  3.57435,   16.052, 0.0099, 0.0102,  33.0356, 29 Sep 2018 07:32:39
  9.5403,  3.57569,   16.084, 0.0098, 0.0104,  33.0345, 29 Sep 2018 07:32:42
  9.5421,  3.57587,   15.941, 0.0111, 0.0110,  33.0347, 29 Sep 2018 07:32:44
  9.5424,  3.57585,   15.836, 0.0098, 0.0115,  33.0344, 29 Sep 2018 07:32:47
  9.5382,  3.57457,   15.955, 0.0097, 0.0102,  33.0250, 29 Sep 2018 07:32:49
  9.5323,  3.57365,   16.046, 0.0108, 0.0103,  33.0210, 29 Sep 2018 07:32:51
  9.5316,  3.57360,   15.981, 0.0106, 0.0109,  33.0211, 29 Sep 2018 07:32:54
  9.5347,  3.57388,   15.861, 0.0099, 0.0100,  33.0211, 29 Sep 2018 07:32:56
  9.5329,  3.57332,   15.925, 0.0103, 0.0093,  33.0171, 29 Sep 2018 07:32:58
  9.5454,  3.57371,   15.852, 0.0108, 0.0113,  33.0095, 29 Sep 2018 07:33:01
  9.5492,  3.57387,   15.956, 0.0100, 0.0106,  33.0077, 29 Sep 2018 07:33:03
  9.5549,  3.57410,   16.062, 0.0101, 0.0102,  33.0047, 29 Sep 2018 07:33:06
  9.5552,  3.57407,   15.914, 0.0099, 0.0100,  33.0042, 29 Sep 2018 07:33:08
  9.5576,  3.57412,   15.821, 0.0099, 0.0105,  33.0026, 29 Sep 2018 07:33:10
  9.5671,  3.57430,   15.843, 0.0099, 0.0103,  32.9957, 29 Sep 2018 07:33:13
  9.5848,  3.57479,   15.944, 0.0102, 0.0100,  32.9844, 29 Sep 2018 07:33:15
  9.6042,  3.57518,   15.920, 0.0106, 0.0096,  32.9705, 29 Sep 2018 07:33:17
  9.6205,  3.57545,   15.827, 0.0116, 0.0098,  32.9584, 29 Sep 2018 07:33:20
  9.6393,  3.57667,   15.804, 0.0101, 0.0099,  32.9537, 29 Sep 2018 07:33:22
  9.6739,  3.57847,   15.828, 0.0102, 0.0114,  32.9403, 29 Sep 2018 07:33:25
  9.7256,  3.58106,   15.917, 0.0102, 0.0102,  32.9194, 29 Sep 2018 07:33:27
  9.7488,  3.58205,   16.009, 0.0098, 0.0101,  32.9083, 29 Sep 2018 07:33:29
  9.7680,  3.58338,   16.103, 0.0097, 0.0100,  32.9043, 29 Sep 2018 07:33:32
  9.7632,  3.58301,   15.900, 0.0097, 0.0097,  32.9049, 29 Sep 2018 07:33:34
  9.7704,  3.58362,   15.802, 0.0098, 0.0104,  32.9047, 29 Sep 2018 07:33:36
  9.7838,  3.58456,   15.969, 0.0103, 0.0098,  32.9019, 29 Sep 2018 07:33:39
  9.7902,  3.58484,   16.203, 0.0096, 0.0100,  32.8989, 29 Sep 2018 07:33:41
  9.7855,  3.58452,   15.983, 0.0107, 0.0102,  32.9000, 29 Sep 2018 07:33:43
  9.7992,  3.58550,   15.788, 0.0099, 0.0107,  32.8975, 29 Sep 2018 07:33:46
  9.8068,  3.58535,   15.908, 0.0095, 0.0117,  32.8890, 29 Sep 2018 07:33:48
  9.8128,  3.58571,   16.126, 0.0095, 0.0099,  32.8871, 29 Sep 2018 07:33:50
  9.8216,  3.58667,   15.912, 0.0100, 0.0099,  32.8889, 29 Sep 2018 07:33:53
  9.8250,  3.58672,   15.928, 0.0097, 0.0100,  32.8863, 29 Sep 2018 07:33:55
  9.8283,  3.58679,   16.084, 0.0122, 0.0101,  32.8840, 29 Sep 2018 07:33:57
  9.8327,  3.58716,   15.897, 0.0096, 0.0114,  32.8839, 29 Sep 2018 07:34:00
  9.9417,  3.59627,   15.676, 0.0099, 0.0103,  32.8772, 29 Sep 2018 07:34:02
 10.0897,  3.60888,   15.992, 0.0092, 0.0094,  32.8704, 29 Sep 2018 07:34:05
  9.8668,  3.58942,   16.331, 0.0101, 0.0099,  32.8756, 29 Sep 2018 07:34:07
 10.0226,  3.60445,   15.886, 0.0096, 0.0098,  32.8866, 29 Sep 2018 07:34:09
  9.9823,  3.59847,   15.905, 0.0098, 0.0114,  32.8625, 29 Sep 2018 07:34:12
 10.0337,  3.60447,   16.046, 0.0101, 0.0098,  32.8766, 29 Sep 2018 07:34:14
 10.0948,  3.60866,   15.972, 0.0098, 0.0102,  32.8635, 29 Sep 2018 07:34:17
 10.1472,  3.61340,   15.867, 0.0098, 0.0097,  32.8639, 29 Sep 2018 07:34:19
 10.1663,  3.61502,   15.943, 0.0099, 0.0108,  32.8630, 29 Sep 2018 07:34:21
 10.1721,  3.61511,   16.054, 0.0102, 0.0097,  32.8586, 29 Sep 2018 07:34:24
 10.1771,  3.61552,   15.985, 0.0100, 0.0114,  32.8582, 29 Sep 2018 07:34:26
 10.1837,  3.61648,   15.920, 0.0117, 0.0099,  32.8619, 29 Sep 2018 07:34:28
 10.1894,  3.61705,   15.895, 0.0095, 0.0102,  32.8626, 29 Sep 2018 07:34:31
 10.1955,  3.61786,   15.868, 0.0102, 0.0100,  32.8651, 29 Sep 2018 07:34:33
 10.2040,  3.61867,   15.964, 0.0098, 0.0096,  32.8656, 29 Sep 2018 07:34:35
 10.2079,  3.61912,   15.905, 0.0099, 0.0118,  32.8666, 29 Sep 2018 07:34:38
 10.2050,  3.61898,   15.768, 0.0096, 0.0108,  32.8680, 29 Sep 2018 07:34:40
 10.2111,  3.61955,   15.918, 0.0102, 0.0097,  32.8681, 29 Sep 2018 07:34:43
 10.2185,  3.62019,   16.114, 0.0106, 0.0100,  32.8678, 29 Sep 2018 07:34:45
 10.2151,  3.62009,   15.938, 0.0096, 0.0101,  32.8700, 29 Sep 2018 07:34:47
 10.2164,  3.62043,   15.769, 0.0097, 0.0108,  32.8723, 29 Sep 2018 07:34:50
 10.2079,  3.61955,   15.901, 0.0102, 0.0102,  32.8710, 29 Sep 2018 07:34:52
 10.2191,  3.62063,   15.943, 0.0097, 0.0099,  32.8717, 29 Sep 2018 07:34:54
 10.2192,  3.62051,   15.884, 0.0098, 0.0097,  32.8705, 29 Sep 2018 07:34:57
 10.2202,  3.62070,   15.842, 0.0105, 0.0099,  32.8715, 29 Sep 2018 07:34:59
 10.2269,  3.62125,   15.934, 0.0097, 0.0115,  32.8709, 29 Sep 2018 07:35:01
 10.2293,  3.62156,   15.932, 0.0097, 0.0109,  32.8718, 29 Sep 2018 07:35:04
 10.2287,  3.62151,   15.771, 0.0097, 0.0097,  32.8720, 29 Sep 2018 07:35:06
 10.2302,  3.62163,   15.764, 0.0110, 0.0096,  32.8718, 29 Sep 2018 07:35:09
 10.2350,  3.62216,   15.847, 0.0098, 0.0098,  32.8728, 29 Sep 2018 07:35:11
 10.2384,  3.62251,   15.853, 0.0088, 0.0114,  32.8733, 29 Sep 2018 07:35:13
 10.2443,  3.62312,   15.863, 0.0100, 0.0101,  32.8741, 29 Sep 2018 07:35:16
 10.2459,  3.62321,   15.925, 0.0101, 0.0102,  32.8735, 29 Sep 2018 07:35:18

EraseBlock 2
 10.2469,  3.62337,   15.915, 0.0096, 0.0098,  32.8742, 29 Sep 2018 07:35:20
 10.2450,  3.62317,   15.891, 0.0093, 0.0100,  32.8740, 29 Sep 2018 07:35:24
 10.2447,  3.62318,   15.763, 0.0104, 0.0111,  32.8743, 29 Sep 2018 07:35:26
 10.2473,  3.62340,   15.716, 0.0101, 0.0098,  32.8742, 29 Sep 2018 07:35:28
 10.2517,  3.62376,   15.727, 0.0092, 0.0102,  32.8739, 29 Sep 2018 07:35:31
 10.2538,  3.62402,   15.920, 0.0104, 0.0099,  32.8745, 29 Sep 2018 07:35:33
 10.2517,  3.62377,   16.024, 0.0101, 0.0100,  32.8738, 29 Sep 2018 07:35:35
 10.2495,  3.62367,   15.726, 0.0099, 0.0102,  32.8750, 29 Sep 2018 07:35:38
 10.2513,  3.62382,   15.653, 0.0094, 0.0110,  32.8748, 29 Sep 2018 07:35:40
 10.2570,  3.62441,   15.731, 0.0102, 0.0100,  32.8757, 29 Sep 2018 07:35:42
 10.2578,  3.62440,   15.867, 0.0096, 0.0102,  32.8748, 29 Sep 2018 07:35:45
 10.2548,  3.62418,   15.784, 0.0101, 0.0101,  32.8753, 29 Sep 2018 07:35:47
 10.2507,  3.62381,   15.811, 0.0096, 0.0108,  32.8752, 29 Sep 2018 07:35:50
 10.2418,  3.62291,   16.046, 0.0125, 0.0112,  32.8742, 29 Sep 2018 07:35:52
 10.2402,  3.62281,   15.868, 0.0093, 0.0100,  32.8746, 29 Sep 2018 07:35:54
 10.2420,  3.62296,   15.659, 0.0097, 0.0100,  32.8747, 29 Sep 2018 07:35:57
 10.2375,  3.62252,   15.875, 0.0098, 0.0110,  32.8742, 29 Sep 2018 07:35:59
 10.2382,  3.62261,   16.001, 0.0102, 0.0097,  32.8744, 29 Sep 2018 07:36:01
 10.2402,  3.62282,   15.821, 0.0092, 0.0119,  32.8748, 29 Sep 2018 07:36:04
 10.2339,  3.62215,   15.902, 0.0103, 0.0095,  32.8736, 29 Sep 2018 07:36:06
 10.2367,  3.62244,   16.052, 0.0099, 0.0100,  32.8740, 29 Sep 2018 07:36:09
 10.2353,  3.62230,   15.913, 0.0103, 0.0098,  32.8739, 29 Sep 2018 07:36:11
 10.2362,  3.62240,   15.723, 0.0096, 0.0097,  32.8741, 29 Sep 2018 07:36:13
 10.2297,  3.62180,   15.699, 0.0097, 0.0104,  32.8740, 29 Sep 2018 07:36:16
 10.2342,  3.62222,   15.927, 0.0101, 0.0112,  32.8741, 29 Sep 2018 07:36:18
 10.2306,  3.62189,   16.116, 0.0102, 0.0096,  32.8740, 29 Sep 2018 07:36:20
 10.2299,  3.62182,   15.858, 0.0099, 0.0101,  32.8741, 29 Sep 2018 07:36:23
 10.2017,  3.61916,   15.736, 0.0097, 0.0103,  32.8728, 29 Sep 2018 07:36:25
 10.2166,  3.62091,   15.998, 0.0101, 0.0098,  32.8768, 29 Sep 2018 07:36:27
 10.1868,  3.61801,   16.075, 0.0098, 0.0119,  32.8745, 29 Sep 2018 07:36:30
 10.2001,  3.61937,   15.785, 0.0114, 0.0102,  32.8764, 29 Sep 2018 07:36:32
 10.0803,  3.60919,   15.906, 0.0102, 0.0102,  32.8821, 29 Sep 2018 07:36:34
  9.9107,  3.59576,   16.248, 0.0095, 0.0104,  32.9000, 29 Sep 2018 07:36:37
  9.9722,  3.60132,   16.016, 0.0097, 0.0104,  32.9006, 29 Sep 2018 07:36:39
  9.9836,  3.60177,   15.762, 0.0103, 0.0111,  32.8948, 29 Sep 2018 07:36:42
  9.9258,  3.59773,   15.869, 0.0102, 0.0101,  32.9065, 29 Sep 2018 07:36:44
  9.8357,  3.59220,   16.055, 0.0101, 0.0101,  32.9324, 29 Sep 2018 07:36:46
  9.9268,  3.59789,   15.891, 0.0102, 0.0098,  32.9072, 29 Sep 2018 07:36:49
  9.8553,  3.59181,   16.052, 0.0099, 0.0098,  32.9105, 29 Sep 2018 07:36:51
  9.8034,  3.58929,   16.127, 0.0094, 0.0099,  32.9321, 29 Sep 2018 07:36:53
  9.8300,  3.59062,   15.906, 0.0097, 0.0113,  32.9216, 29 Sep 2018 07:36:56
  9.7525,  3.58565,   15.727, 0.0101, 0.0098,  32.9418, 29 Sep 2018 07:36:58
  9.7527,  3.58564,   15.881, 0.0098, 0.0101,  32.9414, 29 Sep 2018 07:37:00
  9.7919,  3.58780,   16.031, 0.0098, 0.0112,  32.9275, 29 Sep 2018 07:37:03
  9.7783,  3.58647,   15.987, 0.0121, 0.0102,  32.9265, 29 Sep 2018 07:37:05
  9.7025,  3.58263,   15.977, 0.0101, 0.0111,  32.9567, 29 Sep 2018 07:37:08
  9.6394,  3.58045,   16.041, 0.0098, 0.0099,  32.9922, 29 Sep 2018 07:37:10
  9.6617,  3.58038,   15.810, 0.0100, 0.0100,  32.9710, 29 Sep 2018 07:37:12
  9.6277,  3.57965,   15.795, 0.0097, 0.0101,  32.9948, 29 Sep 2018 07:37:15
  9.6294,  3.57901,   15.953, 0.0097, 0.0104,  32.9867, 29 Sep 2018 07:37:17
  9.6408,  3.57897,   15.984, 0.0102, 0.0111,  32.9757, 29 Sep 2018 07:37:19
  9.6089,  3.57904,   15.900, 0.0097, 0.0105,  33.0058, 29 Sep 2018 07:37:22
  9.5880,  3.57868,   15.870, 0.0093, 0.0099,  33.0213, 29 Sep 2018 07:37:24
  9.5848,  3.57834,   15.883, 0.0097, 0.0104,  33.0208, 29 Sep 2018 07:37:26
  9.5847,  3.57816,   15.771, 0.0105, 0.0097,  33.0192, 29 Sep 2018 07:37:29
  9.5850,  3.57817,   15.733, 0.0100, 0.0109,  33.0190, 29 Sep 2018 07:37:31
  9.5823,  3.57808,   16.030, 0.0097, 0.0101,  33.0204, 29 Sep 2018 07:37:33
  9.5831,  3.57894,   15.976, 0.0097, 0.0101,  33.0285, 29 Sep 2018 07:37:36
  9.5880,  3.57927,   15.883, 0.0102, 0.0102,  33.0275, 29 Sep 2018 07:37:38
  9.5767,  3.57936,   15.881, 0.0102, 0.0094,  33.0387, 29 Sep 2018 07:37:41
  9.5777,  3.57897,   15.704, 0.0121, 0.0112,  33.0338, 29 Sep 2018 07:37:43
  9.5784,  3.57922,   15.812, 0.0099, 0.0105,  33.0357, 29 Sep 2018 07:37:45
  9.5767,  3.57874,   16.026, 0.0099, 0.0098,  33.0324, 29 Sep 2018 07:37:48
  9.5741,  3.57854,   15.875, 0.0103, 0.0103,  33.0327, 29 Sep 2018 07:37:50
  9.5389,  3.57632,   15.806, 0.0099, 0.0102,  33.0424, 29 Sep 2018 07:37:52
  9.5307,  3.57620,   15.943, 0.0101, 0.0105,  33.0487, 29 Sep 2018 07:37:55
  9.5428,  3.57705,   15.852, 0.0102, 0.0102,  33.0463, 29 Sep 2018 07:37:57
  9.5395,  3.57654,   15.713, 0.0104, 0.0097,  33.0441, 29 Sep 2018 07:37:59
  9.5253,  3.57561,   15.792, 0.0102, 0.0099,  33.0477, 29 Sep 2018 07:38:02
  9.5340,  3.57614,   15.932, 0.0094, 0.0104,  33.0450, 29 Sep 2018 07:38:04
  9.5203,  3.57494,   15.894, 0.0100, 0.0108,  33.0453, 29 Sep 2018 07:38:07
  9.4970,  3.57296,   15.869, 0.0106, 0.0108,  33.0464, 29 Sep 2018 07:38:09
  9.4787,  3.57144,   15.857, 0.0095, 0.0107,  33.0477, 29 Sep 2018 07:38:11
  9.4652,  3.56984,   15.841, 0.0095, 0.0098,  33.0438, 29 Sep 2018 07:38:14
  9.4684,  3.57001,   15.727, 0.0097, 0.0103,  33.0426, 29 Sep 2018 07:38:16
  9.4732,  3.57099,   15.776, 0.0093, 0.0099,  33.0482, 29 Sep 2018 07:38:19
  9.4701,  3.57037,   15.910, 0.0098, 0.0111,  33.0446, 29 Sep 2018 07:38:21
  9.4688,  3.57052,   15.830, 0.0114, 0.0102,  33.0474, 29 Sep 2018 07:38:23
  9.4468,  3.56843,   15.806, 0.0100, 0.0098,  33.0462, 29 Sep 2018 07:38:26
  9.4521,  3.56935,   15.779, 0.0099, 0.0107,  33.0507, 29 Sep 2018 07:38:28
  9.4533,  3.56966,   15.714, 0.0101, 0.0098,  33.0530, 29 Sep 2018 07:38:30
  9.4445,  3.56854,   15.727, 0.0101, 0.0113,  33.0494, 29 Sep 2018 07:38:33
  9.4325,  3.56744,   15.763, 0.0099, 0.0101,  33.0492, 29 Sep 2018 07:38:35
  9.4367,  3.56808,   15.841, 0.0097, 0.0098,  33.0519, 29 Sep 2018 07:38:37
  9.4038,  3.56424,   15.845, 0.0105, 0.0096,  33.0428, 29 Sep 2018 07:38:40
  9.3734,  3.56192,   15.850, 0.0107, 0.0104,  33.0470, 29 Sep 2018 07:38:42
  9.3658,  3.56123,   15.740, 0.0101, 0.0118,  33.0469, 29 Sep 2018 07:38:44
  9.3640,  3.56105,   15.711, 0.0095, 0.0101,  33.0467, 29 Sep 2018 07:38:47
  9.3483,  3.55955,   15.807, 0.0104, 0.0090,  33.0456, 29 Sep 2018 07:38:49
  9.3256,  3.55804,   15.906, 0.0094, 0.0101,  33.0511, 29 Sep 2018 07:38:52
  9.3304,  3.55853,   15.708, 0.0099, 0.0097,  33.0517, 29 Sep 2018 07:38:54
  9.3110,  3.55701,   15.718, 0.0096, 0.0096,  33.0540, 29 Sep 2018 07:38:56
  9.3304,  3.55876,   15.687, 0.0119, 0.0114,  33.0541, 29 Sep 2018 07:38:59
  9.3326,  3.55862,   15.740, 0.0095, 0.0101,  33.0506, 29 Sep 2018 07:39:01
  9.3349,  3.55882,   15.742, 0.0101, 0.0105,  33.0505, 29 Sep 2018 07:39:03
  9.3162,  3.55726,   15.750, 0.0105, 0.0099,  33.0517, 29 Sep 2018 07:39:06
  9.3157,  3.55723,   15.690, 0.0103, 0.0105,  33.0519, 29 Sep 2018 07:39:08
  9.3132,  3.55694,   15.618, 0.0095, 0.0108,  33.0513, 29 Sep 2018 07:39:11
  9.2909,  3.55500,   15.673, 0.0100, 0.0102,  33.0519, 29 Sep 2018 07:39:13
  9.3015,  3.55587,   15.731, 0.0097, 0.0098,  33.0510, 29 Sep 2018 07:39:15
  9.3048,  3.55602,   15.645, 0.0099, 0.0097,  33.0495, 29 Sep 2018 07:39:18
  9.2835,  3.55430,   15.673, 0.0093, 0.0097,  33.0514, 29 Sep 2018 07:39:20
  9.2853,  3.55452,   15.772, 0.0106, 0.0097,  33.0519, 29 Sep 2018 07:39:22
  9.2801,  3.55394,   15.794, 0.0101, 0.0112,  33.0508, 29 Sep 2018 07:39:25
  9.2678,  3.55279,   15.680, 0.0102, 0.0104,  33.0504, 29 Sep 2018 07:39:27
  9.2556,  3.55179,   15.559, 0.0102, 0.0102,  33.0513, 29 Sep 2018 07:39:29
  9.2570,  3.55186,   15.648, 0.0101, 0.0101,  33.0507, 29 Sep 2018 07:39:32
  9.2587,  3.55212,   15.843, 0.0098, 0.0107,  33.0518, 29 Sep 2018 07:39:34
  9.2617,  3.55222,   15.752, 0.0102, 0.0117,  33.0501, 29 Sep 2018 07:39:37
  9.2417,  3.55040,   15.730, 0.0122, 0.0097,  33.0498, 29 Sep 2018 07:39:39
  9.2305,  3.54922,   15.798, 0.0103, 0.0100,  33.0479, 29 Sep 2018 07:39:41
  9.2321,  3.54952,   15.699, 0.0096, 0.0102,  33.0496, 29 Sep 2018 07:39:44
  9.2348,  3.54973,   15.656, 0.0104, 0.0097,  33.0492, 29 Sep 2018 07:39:46
  9.2243,  3.54867,   15.742, 0.0097, 0.0115,  33.0480, 29 Sep 2018 07:39:48
  9.2223,  3.54868,   15.840, 0.0101, 0.0098,  33.0500, 29 Sep 2018 07:39:51
  9.2295,  3.54918,   15.648, 0.0097, 0.0098,  33.0485, 29 Sep 2018 07:39:53
  9.2150,  3.54793,   15.683, 0.0095, 0.0103,  33.0489, 29 Sep 2018 07:39:55
  9.2129,  3.54769,   15.818, 0.0103, 0.0097,  33.0484, 29 Sep 2018 07:39:58
  9.2155,  3.54787,   15.743, 0.0095, 0.0102,  33.0479, 29 Sep 2018 07:40:00
  9.2192,  3.54819,   15.626, 0.0107, 0.0098,  33.0477, 29 Sep 2018 07:40:02
  9.2125,  3.54757,   15.832, 0.0104, 0.0094,  33.0475, 29 Sep 2018 07:40:05
  9.2138,  3.54777,   15.797, 0.0103, 0.0105,  33.0484, 29 Sep 2018 07:40:07
  9.2199,  3.54819,   15.613, 0.0097, 0.0102,  33.0471, 29 Sep 2018 07:40:10
  9.2130,  3.54758,   15.676, 0.0102, 0.0114,  33.0473, 29 Sep 2018 07:40:12
  9.2115,  3.54751,   15.829, 0.0122, 0.0094,  33.0479, 29 Sep 2018 07:40:14
  9.2143,  3.54772,   15.787, 0.0106, 0.0105,  33.0474, 29 Sep 2018 07:40:17
  9.2149,  3.54779,   15.699, 0.0100, 0.0096,  33.0476, 29 Sep 2018 07:40:19
  9.2141,  3.54772,   15.648, 0.0096, 0.0107,  33.0477, 29 Sep 2018 07:40:22
  9.2122,  3.54750,   15.653, 0.0090, 0.0115,  33.0472, 29 Sep 2018 07:40:24
  9.2108,  3.54751,   15.853, 0.0096, 0.0096,  33.0485, 29 Sep 2018 07:40:26
  9.2114,  3.54746,   15.752, 0.0098, 0.0099,  33.0474, 29 Sep 2018 07:40:29
  9.2113,  3.54747,   15.614, 0.0097, 0.0097,  33.0477, 29 Sep 2018 07:40:31
