
---  10-02-18 07:51:44 ---
  8.7436,  3.52792,   25.416, 0.0102, 0.0101,  33.2761, 02 Oct 2018 08:07:44
  8.7439,  3.52793,   25.104, 0.0097, 0.0099,  33.2761, 02 Oct 2018 08:07:47
  8.7437,  3.52791,   24.999, 0.0108, 0.0101,  33.2759, 02 Oct 2018 08:07:49
  8.7433,  3.52776,   25.193, 0.0103, 0.0112,  33.2747, 02 Oct 2018 08:07:51
  8.7431,  3.52780,   25.367, 0.0095, 0.0106,  33.2752, 02 Oct 2018 08:07:54
  8.7435,  3.52781,   25.347, 0.0097, 0.0097,  33.2750, 02 Oct 2018 08:07:56
  8.7438,  3.52785,   25.298, 0.0098, 0.0100,  33.2751, 02 Oct 2018 08:07:58
  8.7437,  3.52781,   25.285, 0.0102, 0.0110,  33.2749, 02 Oct 2018 08:08:01
  8.7435,  3.52782,   25.280, 0.0101, 0.0101,  33.2752, 02 Oct 2018 08:08:03
  8.7435,  3.52777,   25.264, 0.0097, 0.0108,  33.2746, 02 Oct 2018 08:08:05
  8.7435,  3.52773,   25.216, 0.0116, 0.0102,  33.2742, 02 Oct 2018 08:08:08
  8.7434,  3.52771,   25.152, 0.0098, 0.0102,  33.2741, 02 Oct 2018 08:08:10
  8.7435,  3.52770,   25.157, 0.0090, 0.0100,  33.2740, 02 Oct 2018 08:08:13
  8.7436,  3.52771,   25.237, 0.0105, 0.0101,  33.2740, 02 Oct 2018 08:08:15
  8.7436,  3.52760,   25.382, 0.0104, 0.0101,  33.2727, 02 Oct 2018 08:08:17
  8.7435,  3.52762,   25.437, 0.0096, 0.0102,  33.2730, 02 Oct 2018 08:08:20
  8.7442,  3.52767,   25.341, 0.0097, 0.0097,  33.2729, 02 Oct 2018 08:08:22
  8.7444,  3.52763,   25.155, 0.0092, 0.0106,  33.2724, 02 Oct 2018 08:08:24
  8.7443,  3.52770,   25.057, 0.0098, 0.0105,  33.2733, 02 Oct 2018 08:08:27
  8.7436,  3.52760,   25.110, 0.0098, 0.0108,  33.2728, 02 Oct 2018 08:08:29
  8.7436,  3.52758,   25.247, 0.0106, 0.0096,  33.2725, 02 Oct 2018 08:08:32
  8.7437,  3.52759,   25.414, 0.0097, 0.0098,  33.2725, 02 Oct 2018 08:08:34
  8.7436,  3.52765,   25.473, 0.0100, 0.0100,  33.2732, 02 Oct 2018 08:08:36
  8.7443,  3.52763,   25.307, 0.0104, 0.0109,  33.2724, 02 Oct 2018 08:08:39
  8.7443,  3.52762,   25.121, 0.0097, 0.0104,  33.2723, 02 Oct 2018 08:08:41
  8.7437,  3.52762,   25.107, 0.0094, 0.0102,  33.2729, 02 Oct 2018 08:08:43
  8.7436,  3.52756,   25.247, 0.0093, 0.0105,  33.2723, 02 Oct 2018 08:08:46
  8.7438,  3.52756,   25.315, 0.0100, 0.0106,  33.2721, 02 Oct 2018 08:08:48
  8.7442,  3.52758,   25.252, 0.0102, 0.0097,  33.2719, 02 Oct 2018 08:08:50
  8.7443,  3.52759,   25.261, 0.0118, 0.0107,  33.2720, 02 Oct 2018 08:08:53
  8.7436,  3.52756,   25.348, 0.0099, 0.0103,  33.2723, 02 Oct 2018 08:08:55
  8.7435,  3.52758,   25.344, 0.0097, 0.0113,  33.2726, 02 Oct 2018 08:08:58
  8.7442,  3.52760,   25.230, 0.0104, 0.0101,  33.2723, 02 Oct 2018 08:09:00
  8.7441,  3.52758,   25.188, 0.0099, 0.0095,  33.2720, 02 Oct 2018 08:09:02
  8.7439,  3.52755,   25.143, 0.0098, 0.0102,  33.2720, 02 Oct 2018 08:09:05
  8.7438,  3.52755,   25.106, 0.0095, 0.0110,  33.2721, 02 Oct 2018 08:09:07
  8.7439,  3.52756,   25.204, 0.0101, 0.0100,  33.2721, 02 Oct 2018 08:09:09
  8.7431,  3.52759,   25.419, 0.0099, 0.0102,  33.2730, 02 Oct 2018 08:09:12
  8.7421,  3.52780,   25.513, 0.0096, 0.0101,  33.2761, 02 Oct 2018 08:09:14
  8.7438,  3.52767,   25.323, 0.0101, 0.0113,  33.2733, 02 Oct 2018 08:09:16
  8.7440,  3.52767,   25.006, 0.0098, 0.0096,  33.2733, 02 Oct 2018 08:09:19
  8.7442,  3.52762,   25.001, 0.0097, 0.0102,  33.2725, 02 Oct 2018 08:09:21
  8.7432,  3.52762,   25.306, 0.0096, 0.0106,  33.2733, 02 Oct 2018 08:09:24
  8.7428,  3.52774,   25.473, 0.0100, 0.0103,  33.2749, 02 Oct 2018 08:09:26
  8.7435,  3.52767,   25.332, 0.0098, 0.0110,  33.2736, 02 Oct 2018 08:09:29
  8.7438,  3.52767,   25.061, 0.0098, 0.0095,  33.2734, 02 Oct 2018 08:09:31
  8.7439,  3.52756,   25.153, 0.0099, 0.0104,  33.2721, 02 Oct 2018 08:09:33
  8.7418,  3.52776,   25.461, 0.0103, 0.0101,  33.2759, 02 Oct 2018 08:09:36
  8.7422,  3.52778,   25.504, 0.0096, 0.0115,  33.2759, 02 Oct 2018 08:09:38
  8.7428,  3.52778,   25.128, 0.0093, 0.0105,  33.2755, 02 Oct 2018 08:09:41
  8.7433,  3.52770,   24.827, 0.0096, 0.0098,  33.2743, 02 Oct 2018 08:09:43
  8.7428,  3.52767,   25.076, 0.0101, 0.0107,  33.2743, 02 Oct 2018 08:09:45
  8.7421,  3.52774,   25.540, 0.0101, 0.0114,  33.2755, 02 Oct 2018 08:09:48
  8.7417,  3.52777,   25.671, 0.0098, 0.0093,  33.2761, 02 Oct 2018 08:09:50
  8.7424,  3.52777,   25.375, 0.0109, 0.0104,  33.2756, 02 Oct 2018 08:09:52
  8.7426,  3.52776,   24.984, 0.0105, 0.0113,  33.2754, 02 Oct 2018 08:09:55
  8.7422,  3.52773,   24.926, 0.0099, 0.0106,  33.2755, 02 Oct 2018 08:09:57
  8.7419,  3.52777,   25.262, 0.0098, 0.0101,  33.2761, 02 Oct 2018 08:10:00
  8.7415,  3.52773,   25.573, 0.0106, 0.0106,  33.2759, 02 Oct 2018 08:10:02
  8.7418,  3.52776,   25.456, 0.0099, 0.0103,  33.2760, 02 Oct 2018 08:10:04
  8.7421,  3.52774,   25.093, 0.0103, 0.0106,  33.2757, 02 Oct 2018 08:10:07
  8.7422,  3.52770,   25.053, 0.0103, 0.0099,  33.2752, 02 Oct 2018 08:10:09
  8.7410,  3.52770,   25.376, 0.0102, 0.0100,  33.2762, 02 Oct 2018 08:10:11
  8.7405,  3.52776,   25.596, 0.0098, 0.0101,  33.2771, 02 Oct 2018 08:10:14
  8.7414,  3.52774,   25.334, 0.0098, 0.0111,  33.2763, 02 Oct 2018 08:10:16
  8.7419,  3.52774,   24.946, 0.0097, 0.0106,  33.2760, 02 Oct 2018 08:10:18
  8.7414,  3.52766,   24.922, 0.0108, 0.0096,  33.2756, 02 Oct 2018 08:10:21
  8.7412,  3.52765,   25.325, 0.0106, 0.0097,  33.2755, 02 Oct 2018 08:10:23
  8.7408,  3.52770,   25.679, 0.0096, 0.0117,  33.2763, 02 Oct 2018 08:10:26
  8.7410,  3.52773,   25.556, 0.0098, 0.0106,  33.2764, 02 Oct 2018 08:10:28
  8.7412,  3.52771,   25.125, 0.0097, 0.0102,  33.2762, 02 Oct 2018 08:10:30
  8.7411,  3.52769,   24.870, 0.0103, 0.0106,  33.2762, 02 Oct 2018 08:10:33
  8.7409,  3.52766,   25.055, 0.0098, 0.0105,  33.2760, 02 Oct 2018 08:10:35
  8.7403,  3.52766,   25.456, 0.0098, 0.0104,  33.2764, 02 Oct 2018 08:10:38
  8.7409,  3.52769,   25.546, 0.0103, 0.0097,  33.2761, 02 Oct 2018 08:10:40
  8.7415,  3.52767,   25.238, 0.0104, 0.0102,  33.2755, 02 Oct 2018 08:10:42
  8.7414,  3.52770,   25.102, 0.0102, 0.0106,  33.2759, 02 Oct 2018 08:10:45
  8.7409,  3.52769,   25.358, 0.0116, 0.0102,  33.2761, 02 Oct 2018 08:10:47
  8.7405,  3.52770,   25.471, 0.0094, 0.0107,  33.2766, 02 Oct 2018 08:10:49
  8.7411,  3.52770,   25.201, 0.0096, 0.0107,  33.2762, 02 Oct 2018 08:10:52
  8.7412,  3.52773,   24.974, 0.0099, 0.0102,  33.2765, 02 Oct 2018 08:10:54
  8.7407,  3.52767,   25.184, 0.0096, 0.0104,  33.2763, 02 Oct 2018 08:10:57
  8.7403,  3.52773,   25.510, 0.0099, 0.0107,  33.2771, 02 Oct 2018 08:10:59
  8.7404,  3.52780,   25.541, 0.0097, 0.0100,  33.2777, 02 Oct 2018 08:11:01
  8.7409,  3.52781,   25.331, 0.0105, 0.0100,  33.2775, 02 Oct 2018 08:11:04
  8.7408,  3.52776,   25.146, 0.0103, 0.0114,  33.2771, 02 Oct 2018 08:11:06
  8.7407,  3.52774,   25.170, 0.0107, 0.0099,  33.2770, 02 Oct 2018 08:11:09
  8.7403,  3.52777,   25.203, 0.0100, 0.0098,  33.2777, 02 Oct 2018 08:11:11
  8.7406,  3.52778,   25.173, 0.0096, 0.0094,  33.2775, 02 Oct 2018 08:11:13
  8.7401,  3.52781,   25.263, 0.0103, 0.0111,  33.2782, 02 Oct 2018 08:11:16
  8.7404,  3.52785,   25.463, 0.0099, 0.0096,  33.2783, 02 Oct 2018 08:11:18
  8.7407,  3.52789,   25.523, 0.0102, 0.0106,  33.2784, 02 Oct 2018 08:11:21
  8.7408,  3.52789,   25.309, 0.0101, 0.0101,  33.2784, 02 Oct 2018 08:11:23
  8.7408,  3.52788,   24.986, 0.0103, 0.0109,  33.2784, 02 Oct 2018 08:11:25
  8.7409,  3.52781,   24.936, 0.0102, 0.0100,  33.2777, 02 Oct 2018 08:11:28
  8.7401,  3.52777,   25.335, 0.0097, 0.0098,  33.2777, 02 Oct 2018 08:11:30
  8.7401,  3.52781,   25.687, 0.0119, 0.0100,  33.2780, 02 Oct 2018 08:11:32
  8.7403,  3.52787,   25.492, 0.0097, 0.0120,  33.2785, 02 Oct 2018 08:11:35
  8.7408,  3.52781,   25.017, 0.0102, 0.0101,  33.2777, 02 Oct 2018 08:11:37
  8.7405,  3.52776,   24.997, 0.0105, 0.0102,  33.2774, 02 Oct 2018 08:11:40
  8.7403,  3.52787,   25.356, 0.0101, 0.0106,  33.2786, 02 Oct 2018 08:11:42
  8.7406,  3.52795,   25.547, 0.0097, 0.0108,  33.2790, 02 Oct 2018 08:11:44
  8.7408,  3.52787,   25.371, 0.0099, 0.0105,  33.2781, 02 Oct 2018 08:11:47
  8.7407,  3.52784,   25.101, 0.0096, 0.0099,  33.2781, 02 Oct 2018 08:11:49
  8.7408,  3.52776,   25.049, 0.0103, 0.0105,  33.2771, 02 Oct 2018 08:11:52
  8.7402,  3.52771,   25.240, 0.0103, 0.0108,  33.2772, 02 Oct 2018 08:11:54
  8.7401,  3.52770,   25.486, 0.0097, 0.0101,  33.2769, 02 Oct 2018 08:11:56
  8.7402,  3.52771,   25.513, 0.0102, 0.0102,  33.2770, 02 Oct 2018 08:11:59
  8.7405,  3.52771,   25.295, 0.0102, 0.0104,  33.2769, 02 Oct 2018 08:12:01
  8.7405,  3.52774,   25.088, 0.0102, 0.0110,  33.2772, 02 Oct 2018 08:12:03
  8.7404,  3.52771,   25.157, 0.0094, 0.0100,  33.2770, 02 Oct 2018 08:12:06
  8.7402,  3.52771,   25.270, 0.0095, 0.0104,  33.2772, 02 Oct 2018 08:12:08
  8.7403,  3.52770,   25.363, 0.0104, 0.0102,  33.2769, 02 Oct 2018 08:12:11
  8.7400,  3.52769,   25.430, 0.0101, 0.0099,  33.2770, 02 Oct 2018 08:12:13
  8.7404,  3.52770,   25.342, 0.0097, 0.0110,  33.2768, 02 Oct 2018 08:12:15
  8.7405,  3.52773,   25.197, 0.0099, 0.0100,  33.2770, 02 Oct 2018 08:12:18
  8.7406,  3.52771,   25.231, 0.0105, 0.0096,  33.2768, 02 Oct 2018 08:12:20
  8.7400,  3.52763,   25.366, 0.0102, 0.0101,  33.2765, 02 Oct 2018 08:12:23
  8.7404,  3.52771,   25.317, 0.0101, 0.0107,  33.2769, 02 Oct 2018 08:12:25
  8.7405,  3.52776,   25.144, 0.0101, 0.0104,  33.2774, 02 Oct 2018 08:12:27
  8.7407,  3.52773,   25.168, 0.0103, 0.0099,  33.2769, 02 Oct 2018 08:12:30
  8.7402,  3.52770,   25.337, 0.0114, 0.0104,  33.2770, 02 Oct 2018 08:12:32
  8.7401,  3.52769,   25.462, 0.0099, 0.0107,  33.2769, 02 Oct 2018 08:12:35
  8.7403,  3.52769,   25.405, 0.0095, 0.0099,  33.2767, 02 Oct 2018 08:12:37
  8.7408,  3.52774,   25.221, 0.0101, 0.0099,  33.2769, 02 Oct 2018 08:12:39
  8.7408,  3.52773,   25.066, 0.0094, 0.0100,  33.2768, 02 Oct 2018 08:12:42
  8.7404,  3.52770,   25.165, 0.0099, 0.0112,  33.2769, 02 Oct 2018 08:12:44
  8.7401,  3.52774,   25.290, 0.0102, 0.0101,  33.2775, 02 Oct 2018 08:12:47
  8.7403,  3.52770,   25.338, 0.0097, 0.0106,  33.2769, 02 Oct 2018 08:12:49
  8.7402,  3.52767,   25.429, 0.0098, 0.0107,  33.2766, 02 Oct 2018 08:12:51
  8.7403,  3.52769,   25.503, 0.0110, 0.0111,  33.2766, 02 Oct 2018 08:12:54
  8.7403,  3.52766,   25.309, 0.0103, 0.0102,  33.2765, 02 Oct 2018 08:12:56
  8.7408,  3.52770,   24.955, 0.0103, 0.0099,  33.2766, 02 Oct 2018 08:12:58
  8.7408,  3.52762,   24.985, 0.0096, 0.0101,  33.2757, 02 Oct 2018 08:13:01
  8.7400,  3.52762,   25.356, 0.0102, 0.0107,  33.2763, 02 Oct 2018 08:13:03
  8.7403,  3.52762,   25.585, 0.0102, 0.0101,  33.2759, 02 Oct 2018 08:13:06
  8.7404,  3.52760,   25.446, 0.0097, 0.0105,  33.2757, 02 Oct 2018 08:13:08
  8.7405,  3.52759,   25.188, 0.0103, 0.0108,  33.2756, 02 Oct 2018 08:13:11
  8.7406,  3.52759,   25.132, 0.0098, 0.0106,  33.2755, 02 Oct 2018 08:13:13
  8.7401,  3.52752,   25.218, 0.0101, 0.0106,  33.2753, 02 Oct 2018 08:13:15
  8.7398,  3.52751,   25.293, 0.0104, 0.0100,  33.2754, 02 Oct 2018 08:13:18
  8.7401,  3.52754,   25.304, 0.0108, 0.0105,  33.2754, 02 Oct 2018 08:13:20
  8.7401,  3.52755,   25.316, 0.0096, 0.0109,  33.2755, 02 Oct 2018 08:13:23
  8.7402,  3.52755,   25.215, 0.0096, 0.0103,  33.2755, 02 Oct 2018 08:13:25
  8.7400,  3.52755,   25.217, 0.0101, 0.0099,  33.2756, 02 Oct 2018 08:13:27
  8.7400,  3.52751,   25.353, 0.0119, 0.0110,  33.2752, 02 Oct 2018 08:13:30
  8.7397,  3.52752,   25.397, 0.0105, 0.0108,  33.2755, 02 Oct 2018 08:13:32
  8.7404,  3.52751,   25.291, 0.0097, 0.0100,  33.2748, 02 Oct 2018 08:13:35
  8.7405,  3.52756,   25.101, 0.0095, 0.0100,  33.2754, 02 Oct 2018 08:13:37
  8.7407,  3.52756,   25.039, 0.0106, 0.0104,  33.2752, 02 Oct 2018 08:13:39
  8.7401,  3.52751,   25.235, 0.0103, 0.0103,  33.2751, 02 Oct 2018 08:13:42
  8.7397,  3.52744,   25.546, 0.0091, 0.0100,  33.2746, 02 Oct 2018 08:13:44
  8.7401,  3.52752,   25.551, 0.0104, 0.0104,  33.2751, 02 Oct 2018 08:13:46
  8.7404,  3.52758,   25.172, 0.0104, 0.0097,  33.2756, 02 Oct 2018 08:13:49
  8.7407,  3.52754,   24.895, 0.0096, 0.0110,  33.2750, 02 Oct 2018 08:13:51
  8.7407,  3.52750,   25.196, 0.0101, 0.0101,  33.2745, 02 Oct 2018 08:13:54
  8.7400,  3.52752,   25.575, 0.0099, 0.0107,  33.2752, 02 Oct 2018 08:13:56
  8.7400,  3.52752,   25.464, 0.0101, 0.0105,  33.2752, 02 Oct 2018 08:13:58
  8.7405,  3.52751,   25.049, 0.0104, 0.0106,  33.2748, 02 Oct 2018 08:14:01
  8.7408,  3.52747,   25.058, 0.0096, 0.0101,  33.2741, 02 Oct 2018 08:14:03
  8.7401,  3.52752,   25.427, 0.0104, 0.0106,  33.2751, 02 Oct 2018 08:14:06
  8.7402,  3.52748,   25.584, 0.0096, 0.0101,  33.2746, 02 Oct 2018 08:14:08
  8.7405,  3.52751,   25.331, 0.0101, 0.0106,  33.2747, 02 Oct 2018 08:14:10
  8.7408,  3.52752,   25.014, 0.0101, 0.0101,  33.2747, 02 Oct 2018 08:14:13
  8.7403,  3.52747,   25.021, 0.0116, 0.0105,  33.2746, 02 Oct 2018 08:14:15
  8.7401,  3.52747,   25.369, 0.0102, 0.0104,  33.2746, 02 Oct 2018 08:14:18
  8.7400,  3.52748,   25.557, 0.0096, 0.0108,  33.2748, 02 Oct 2018 08:14:20
  8.7405,  3.52752,   25.462, 0.0101, 0.0105,  33.2748, 02 Oct 2018 08:14:22
  8.7406,  3.52755,   25.212, 0.0097, 0.0101,  33.2751, 02 Oct 2018 08:14:25
  8.7405,  3.52750,   25.070, 0.0107, 0.0095,  33.2747, 02 Oct 2018 08:14:27
  8.7403,  3.52747,   25.171, 0.0096, 0.0113,  33.2745, 02 Oct 2018 08:14:29
  8.7400,  3.52743,   25.394, 0.0092, 0.0101,  33.2743, 02 Oct 2018 08:14:32
  8.7401,  3.52748,   25.456, 0.0098, 0.0098,  33.2747, 02 Oct 2018 08:14:34
  8.7403,  3.52745,   25.281, 0.0097, 0.0102,  33.2743, 02 Oct 2018 08:14:36
  8.7408,  3.52750,   25.144, 0.0102, 0.0112,  33.2743, 02 Oct 2018 08:14:39
  8.7403,  3.52743,   25.229, 0.0105, 0.0096,  33.2741, 02 Oct 2018 08:14:41
  8.7400,  3.52748,   25.418, 0.0105, 0.0106,  33.2748, 02 Oct 2018 08:14:44
  8.7404,  3.52748,   25.382, 0.0102, 0.0100,  33.2744, 02 Oct 2018 08:14:46
  8.7404,  3.52748,   25.220, 0.0099, 0.0109,  33.2745, 02 Oct 2018 08:14:48
  8.7405,  3.52747,   25.162, 0.0094, 0.0099,  33.2743, 02 Oct 2018 08:14:51
  8.7399,  3.52750,   25.276, 0.0107, 0.0103,  33.2752, 02 Oct 2018 08:14:53
  8.7400,  3.52748,   25.392, 0.0097, 0.0101,  33.2749, 02 Oct 2018 08:14:56
  8.7401,  3.52750,   25.351, 0.0101, 0.0111,  33.2749, 02 Oct 2018 08:14:58
  8.7405,  3.52747,   25.265, 0.0098, 0.0096,  33.2743, 02 Oct 2018 08:15:00
  8.7403,  3.52752,   25.242, 0.0095, 0.0099,  33.2751, 02 Oct 2018 08:15:03
  8.7400,  3.52758,   25.249, 0.0101, 0.0097,  33.2759, 02 Oct 2018 08:15:05
  8.7400,  3.52752,   25.247, 0.0101, 0.0111,  33.2753, 02 Oct 2018 08:15:07
  8.7400,  3.52748,   25.266, 0.0117, 0.0095,  33.2749, 02 Oct 2018 08:15:10
  8.7401,  3.52752,   25.305, 0.0097, 0.0103,  33.2752, 02 Oct 2018 08:15:12
  8.7401,  3.52751,   25.305, 0.0097, 0.0099,  33.2750, 02 Oct 2018 08:15:15
  8.7400,  3.52748,   25.343, 0.0105, 0.0108,  33.2749, 02 Oct 2018 08:15:17
  8.7402,  3.52744,   25.297, 0.0101, 0.0108,  33.2742, 02 Oct 2018 08:15:19
  8.7405,  3.52750,   25.201, 0.0097, 0.0104,  33.2746, 02 Oct 2018 08:15:22
  8.7403,  3.52744,   25.167, 0.0103, 0.0099,  33.2742, 02 Oct 2018 08:15:24
  8.7400,  3.52747,   25.272, 0.0095, 0.0113,  33.2747, 02 Oct 2018 08:15:26
  8.7398,  3.52750,   25.421, 0.0099, 0.0111,  33.2751, 02 Oct 2018 08:15:29
  8.7398,  3.52747,   25.471, 0.0098, 0.0100,  33.2748, 02 Oct 2018 08:15:31
  8.7404,  3.52752,   25.239, 0.0103, 0.0099,  33.2749, 02 Oct 2018 08:15:34
  8.7407,  3.52751,   25.002, 0.0099, 0.0111,  33.2747, 02 Oct 2018 08:15:36
  8.7403,  3.52745,   25.167, 0.0100, 0.0100,  33.2744, 02 Oct 2018 08:15:38
  8.7401,  3.52748,   25.528, 0.0099, 0.0104,  33.2747, 02 Oct 2018 08:15:41
  8.7403,  3.52756,   25.599, 0.0095, 0.0100,  33.2753, 02 Oct 2018 08:15:43
  8.7405,  3.52759,   25.225, 0.0106, 0.0107,  33.2755, 02 Oct 2018 08:15:46
  8.7405,  3.52769,   24.954, 0.0097, 0.0103,  33.2767, 02 Oct 2018 08:15:48
  8.7404,  3.52763,   25.110, 0.0104, 0.0106,  33.2762, 02 Oct 2018 08:15:50
  8.7403,  3.52784,   25.460, 0.0101, 0.0102,  33.2782, 02 Oct 2018 08:15:53
  8.7403,  3.52789,   25.584, 0.0109, 0.0107,  33.2787, 02 Oct 2018 08:15:55
  8.7410,  3.52787,   25.358, 0.0101, 0.0098,  33.2779, 02 Oct 2018 08:15:57
  8.7407,  3.52784,   25.043, 0.0107, 0.0107,  33.2781, 02 Oct 2018 08:16:00
  8.7407,  3.52766,   25.026, 0.0097, 0.0102,  33.2762, 02 Oct 2018 08:16:02
  8.7404,  3.52785,   25.346, 0.0099, 0.0118,  33.2784, 02 Oct 2018 08:16:04
  8.7408,  3.52797,   25.589, 0.0111, 0.0100,  33.2792, 02 Oct 2018 08:16:07
  8.7407,  3.52797,   25.419, 0.0099, 0.0099,  33.2793, 02 Oct 2018 08:16:09
  8.7407,  3.52788,   25.042, 0.0097, 0.0101,  33.2785, 02 Oct 2018 08:16:12
  8.7407,  3.52788,   25.017, 0.0101, 0.0104,  33.2785, 02 Oct 2018 08:16:14
  8.7404,  3.52789,   25.330, 0.0107, 0.0099,  33.2787, 02 Oct 2018 08:16:16
  8.7407,  3.52800,   25.564, 0.0098, 0.0101,  33.2795, 02 Oct 2018 08:16:19
  8.7411,  3.52807,   25.480, 0.0104, 0.0099,  33.2799, 02 Oct 2018 08:16:21
  8.7412,  3.52807,   25.132, 0.0100, 0.0098,  33.2800, 02 Oct 2018 08:16:24
  8.7409,  3.52793,   24.983, 0.0093, 0.0108,  33.2789, 02 Oct 2018 08:16:26
  8.7412,  3.52825,   25.197, 0.0098, 0.0101,  33.2818, 02 Oct 2018 08:16:28
  8.7411,  3.52832,   25.459, 0.0104, 0.0104,  33.2825, 02 Oct 2018 08:16:31
  8.7413,  3.52845,   25.490, 0.0096, 0.0100,  33.2837, 02 Oct 2018 08:16:33
  8.7414,  3.52826,   25.306, 0.0101, 0.0106,  33.2817, 02 Oct 2018 08:16:35
  8.7411,  3.52822,   25.193, 0.0099, 0.0108,  33.2816, 02 Oct 2018 08:16:38
  8.7411,  3.52822,   25.204, 0.0104, 0.0097,  33.2816, 02 Oct 2018 08:16:40
  8.7408,  3.52821,   25.295, 0.0104, 0.0099,  33.2817, 02 Oct 2018 08:16:43
  8.7414,  3.52848,   25.380, 0.0105, 0.0108,  33.2840, 02 Oct 2018 08:16:45
  8.7414,  3.52848,   25.348, 0.0103, 0.0101,  33.2840, 02 Oct 2018 08:16:47
  8.7414,  3.52842,   25.240, 0.0098, 0.0105,  33.2834, 02 Oct 2018 08:16:50
  8.7412,  3.52853,   25.189, 0.0096, 0.0102,  33.2848, 02 Oct 2018 08:16:52
  8.7411,  3.52856,   25.244, 0.0112, 0.0107,  33.2852, 02 Oct 2018 08:16:54
  8.7413,  3.52855,   25.385, 0.0099, 0.0109,  33.2847, 02 Oct 2018 08:16:57
  8.7412,  3.52860,   25.460, 0.0105, 0.0102,  33.2854, 02 Oct 2018 08:16:59
  8.7413,  3.52858,   25.344, 0.0102, 0.0104,  33.2851, 02 Oct 2018 08:17:02
  8.7416,  3.52855,   25.158, 0.0099, 0.0110,  33.2846, 02 Oct 2018 08:17:04
  8.7411,  3.52862,   25.130, 0.0098, 0.0100,  33.2858, 02 Oct 2018 08:17:06
  8.7414,  3.52877,   25.265, 0.0100, 0.0106,  33.2870, 02 Oct 2018 08:17:09
  8.7417,  3.52879,   25.383, 0.0102, 0.0099,  33.2870, 02 Oct 2018 08:17:11
  8.7433,  3.52923,   25.457, 0.0101, 0.0121,  33.2900, 02 Oct 2018 08:17:13
  8.7437,  3.52934,   25.390, 0.0103, 0.0101,  33.2909, 02 Oct 2018 08:17:16
  8.7433,  3.52919,   25.237, 0.0091, 0.0098,  33.2897, 02 Oct 2018 08:17:18
  8.7432,  3.52923,   25.175, 0.0095, 0.0096,  33.2902, 02 Oct 2018 08:17:21
  8.7425,  3.52908,   25.252, 0.0101, 0.0115,  33.2893, 02 Oct 2018 08:17:23
  8.7426,  3.52913,   25.332, 0.0108, 0.0100,  33.2897, 02 Oct 2018 08:17:25
  8.7430,  3.52922,   25.344, 0.0098, 0.0109,  33.2903, 02 Oct 2018 08:17:28
  8.7434,  3.52930,   25.297, 0.0103, 0.0109,  33.2907, 02 Oct 2018 08:17:30
  8.7437,  3.52931,   25.241, 0.0099, 0.0103,  33.2907, 02 Oct 2018 08:17:33
  8.7435,  3.52934,   25.341, 0.0104, 0.0105,  33.2910, 02 Oct 2018 08:17:35
  8.7433,  3.52924,   25.440, 0.0096, 0.0099,  33.2902, 02 Oct 2018 08:17:37
  8.7432,  3.52922,   25.305, 0.0095, 0.0102,  33.2900, 02 Oct 2018 08:17:40
  8.7436,  3.52922,   25.104, 0.0102, 0.0109,  33.2898, 02 Oct 2018 08:17:42
  8.7426,  3.52897,   25.168, 0.0099, 0.0102,  33.2881, 02 Oct 2018 08:17:44
  8.7419,  3.52894,   25.429, 0.0114, 0.0099,  33.2884, 02 Oct 2018 08:17:47
  8.7417,  3.52883,   25.504, 0.0098, 0.0106,  33.2873, 02 Oct 2018 08:17:49
  8.7420,  3.52882,   25.303, 0.0102, 0.0099,  33.2870, 02 Oct 2018 08:17:52
  8.7422,  3.52881,   25.219, 0.0098, 0.0108,  33.2867, 02 Oct 2018 08:17:54
  8.7413,  3.52879,   25.269, 0.0099, 0.0103,  33.2874, 02 Oct 2018 08:17:56
  8.7414,  3.52875,   25.347, 0.0100, 0.0107,  33.2868, 02 Oct 2018 08:17:59
  8.7414,  3.52874,   25.326, 0.0106, 0.0098,  33.2868, 02 Oct 2018 08:18:01
  8.7417,  3.52874,   25.176, 0.0101, 0.0111,  33.2865, 02 Oct 2018 08:18:04
  8.7415,  3.52878,   25.162, 0.0096, 0.0099,  33.2871, 02 Oct 2018 08:18:06
  8.7412,  3.52877,   25.372, 0.0095, 0.0099,  33.2872, 02 Oct 2018 08:18:08
  8.7416,  3.52882,   25.551, 0.0098, 0.0109,  33.2873, 02 Oct 2018 08:18:11
  8.7415,  3.52878,   25.444, 0.0099, 0.0118,  33.2870, 02 Oct 2018 08:18:13
  8.7415,  3.52878,   25.167, 0.0106, 0.0098,  33.2871, 02 Oct 2018 08:18:16
  8.7419,  3.52879,   25.028, 0.0101, 0.0106,  33.2870, 02 Oct 2018 08:18:18
  8.7416,  3.52875,   25.177, 0.0102, 0.0096,  33.2868, 02 Oct 2018 08:18:20
  8.7416,  3.52883,   25.431, 0.0103, 0.0113,  33.2875, 02 Oct 2018 08:18:23
  8.7431,  3.52923,   25.531, 0.0103, 0.0106,  33.2901, 02 Oct 2018 08:18:25
  8.7424,  3.52892,   25.375, 0.0098, 0.0097,  33.2876, 02 Oct 2018 08:18:27
  8.7422,  3.52889,   25.153, 0.0098, 0.0096,  33.2877, 02 Oct 2018 08:18:30
  8.7421,  3.52888,   25.118, 0.0092, 0.0111,  33.2876, 02 Oct 2018 08:18:32
  8.7424,  3.52900,   25.294, 0.0097, 0.0115,  33.2885, 02 Oct 2018 08:18:35
