
---  09-28-18 21:04:24 ---
  8.4040,  3.53908,   45.279, 0.0099, 0.0105,  33.7066, 28 Sep 2018 21:23:05
  8.4046,  3.53908,   45.330, 0.0097, 0.0106,  33.7059, 28 Sep 2018 21:23:07
  8.4062,  3.53917,   45.414, 0.0106, 0.0109,  33.7053, 28 Sep 2018 21:23:10
  8.4072,  3.53923,   45.450, 0.0102, 0.0102,  33.7050, 28 Sep 2018 21:23:12
  8.4081,  3.53927,   45.408, 0.0104, 0.0111,  33.7045, 28 Sep 2018 21:23:14
  8.4063,  3.53922,   45.342, 0.0099, 0.0100,  33.7057, 28 Sep 2018 21:23:17
  8.4059,  3.53920,   45.346, 0.0096, 0.0112,  33.7059, 28 Sep 2018 21:23:19
  8.4070,  3.53924,   45.411, 0.0106, 0.0100,  33.7053, 28 Sep 2018 21:23:21
  8.4075,  3.53927,   45.407, 0.0093, 0.0108,  33.7052, 28 Sep 2018 21:23:24
  8.4073,  3.53926,   45.352, 0.0098, 0.0109,  33.7052, 28 Sep 2018 21:23:26
  8.4076,  3.53928,   45.366, 0.0107, 0.0110,  33.7052, 28 Sep 2018 21:23:29
  8.4088,  3.53933,   45.389, 0.0099, 0.0106,  33.7044, 28 Sep 2018 21:23:31
  8.4094,  3.53938,   45.376, 0.0102, 0.0107,  33.7045, 28 Sep 2018 21:23:33
  8.4089,  3.53935,   45.357, 0.0096, 0.0101,  33.7047, 28 Sep 2018 21:23:36
  8.4090,  3.53935,   45.389, 0.0102, 0.0114,  33.7046, 28 Sep 2018 21:23:38
  8.4120,  3.53945,   45.469, 0.0102, 0.0105,  33.7027, 28 Sep 2018 21:23:40
  8.4126,  3.53953,   45.488, 0.0096, 0.0106,  33.7030, 28 Sep 2018 21:23:43
  8.4121,  3.53949,   45.375, 0.0105, 0.0107,  33.7030, 28 Sep 2018 21:23:45
  8.4112,  3.53946,   45.280, 0.0104, 0.0113,  33.7037, 28 Sep 2018 21:23:47
  8.4113,  3.53949,   45.379, 0.0090, 0.0101,  33.7038, 28 Sep 2018 21:23:50
  8.4151,  3.53967,   45.501, 0.0104, 0.0104,  33.7020, 28 Sep 2018 21:23:52
  8.4135,  3.53959,   45.438, 0.0102, 0.0104,  33.7027, 28 Sep 2018 21:23:54
  8.4138,  3.53960,   45.297, 0.0099, 0.0109,  33.7026, 28 Sep 2018 21:23:57
  8.4151,  3.53970,   45.324, 0.0101, 0.0100,  33.7024, 28 Sep 2018 21:23:59
  8.4161,  3.53974,   45.445, 0.0095, 0.0106,  33.7018, 28 Sep 2018 21:24:02
  8.4158,  3.53972,   45.417, 0.0099, 0.0107,  33.7019, 28 Sep 2018 21:24:04
  8.4166,  3.53975,   45.311, 0.0096, 0.0110,  33.7015, 28 Sep 2018 21:24:06
  8.4189,  3.53986,   45.355, 0.0109, 0.0106,  33.7005, 28 Sep 2018 21:24:09
  8.4204,  3.53996,   45.433, 0.0097, 0.0105,  33.7000, 28 Sep 2018 21:24:11
  8.4207,  3.53996,   45.355, 0.0101, 0.0101,  33.6998, 28 Sep 2018 21:24:13
  8.4200,  3.53994,   45.280, 0.0102, 0.0115,  33.7003, 28 Sep 2018 21:24:16
  8.4204,  3.53997,   45.392, 0.0096, 0.0109,  33.7002, 28 Sep 2018 21:24:18
  8.4227,  3.54009,   45.476, 0.0104, 0.0102,  33.6993, 28 Sep 2018 21:24:20
  8.4214,  3.54002,   45.377, 0.0101, 0.0107,  33.6998, 28 Sep 2018 21:24:23
  8.4213,  3.54002,   45.303, 0.0103, 0.0114,  33.7000, 28 Sep 2018 21:24:25
  8.4227,  3.54011,   45.415, 0.0106, 0.0100,  33.6994, 28 Sep 2018 21:24:27
  8.4232,  3.54013,   45.458, 0.0098, 0.0101,  33.6992, 28 Sep 2018 21:24:30
  8.4225,  3.54009,   45.343, 0.0099, 0.0107,  33.6995, 28 Sep 2018 21:24:32
  8.4229,  3.54011,   45.309, 0.0102, 0.0113,  33.6993, 28 Sep 2018 21:24:35
  8.4238,  3.54015,   45.388, 0.0094, 0.0108,  33.6988, 28 Sep 2018 21:24:37
  8.4243,  3.54019,   45.417, 0.0099, 0.0105,  33.6987, 28 Sep 2018 21:24:39
  8.4237,  3.54015,   45.367, 0.0096, 0.0101,  33.6990, 28 Sep 2018 21:24:42
  8.4237,  3.54016,   45.357, 0.0102, 0.0109,  33.6991, 28 Sep 2018 21:24:44
  8.4243,  3.54020,   45.395, 0.0109, 0.0105,  33.6989, 28 Sep 2018 21:24:46
  8.4249,  3.54023,   45.375, 0.0105, 0.0099,  33.6986, 28 Sep 2018 21:24:49
  8.4246,  3.54022,   45.329, 0.0096, 0.0100,  33.6988, 28 Sep 2018 21:24:51
  8.4248,  3.54023,   45.352, 0.0104, 0.0111,  33.6988, 28 Sep 2018 21:24:53
  8.4251,  3.54024,   45.420, 0.0099, 0.0103,  33.6985, 28 Sep 2018 21:24:56
  8.4255,  3.54026,   45.436, 0.0098, 0.0102,  33.6984, 28 Sep 2018 21:24:58
  8.4253,  3.54024,   45.417, 0.0103, 0.0100,  33.6984, 28 Sep 2018 21:25:00
  8.4248,  3.54026,   45.388, 0.0098, 0.0112,  33.6991, 28 Sep 2018 21:25:03
  8.4249,  3.54023,   45.351, 0.0102, 0.0106,  33.6987, 28 Sep 2018 21:25:05
  8.4250,  3.54024,   45.362, 0.0099, 0.0107,  33.6987, 28 Sep 2018 21:25:08
  8.4246,  3.54024,   45.400, 0.0101, 0.0105,  33.6991, 28 Sep 2018 21:25:10
  8.4250,  3.54024,   45.376, 0.0103, 0.0108,  33.6987, 28 Sep 2018 21:25:12
  8.4247,  3.54023,   45.359, 0.0109, 0.0101,  33.6989, 28 Sep 2018 21:25:15
  8.4248,  3.54024,   45.405, 0.0102, 0.0103,  33.6989, 28 Sep 2018 21:25:17
  8.4251,  3.54024,   45.409, 0.0099, 0.0102,  33.6985, 28 Sep 2018 21:25:19
  8.4252,  3.54026,   45.395, 0.0102, 0.0106,  33.6986, 28 Sep 2018 21:25:22
  8.4257,  3.54028,   45.419, 0.0103, 0.0109,  33.6985, 28 Sep 2018 21:25:24
  8.4253,  3.54027,   45.402, 0.0103, 0.0103,  33.6987, 28 Sep 2018 21:25:26
  8.4252,  3.54027,   45.372, 0.0096, 0.0107,  33.6988, 28 Sep 2018 21:25:29
  8.4251,  3.54027,   45.402, 0.0104, 0.0110,  33.6988, 28 Sep 2018 21:25:31
  8.4256,  3.54028,   45.383, 0.0112, 0.0101,  33.6986, 28 Sep 2018 21:25:33
  8.4258,  3.54028,   45.328, 0.0094, 0.0102,  33.6984, 28 Sep 2018 21:25:36
  8.4260,  3.54031,   45.359, 0.0095, 0.0098,  33.6985, 28 Sep 2018 21:25:38
  8.4259,  3.54031,   45.433, 0.0097, 0.0121,  33.6985, 28 Sep 2018 21:25:41
  8.4250,  3.54027,   45.434, 0.0095, 0.0101,  33.6990, 28 Sep 2018 21:25:43
  8.4254,  3.54030,   45.377, 0.0102, 0.0097,  33.6989, 28 Sep 2018 21:25:45
  8.4257,  3.54009,   45.355, 0.0099, 0.0102,  33.6965, 28 Sep 2018 21:25:48
  8.4256,  3.54028,   45.350, 0.0095, 0.0112,  33.6986, 28 Sep 2018 21:25:50
  8.4255,  3.54030,   45.320, 0.0105, 0.0104,  33.6988, 28 Sep 2018 21:25:52
  8.4258,  3.54030,   45.358, 0.0096, 0.0107,  33.6985, 28 Sep 2018 21:25:55
  8.4243,  3.54022,   45.443, 0.0099, 0.0110,  33.6991, 28 Sep 2018 21:25:57
  8.4237,  3.54020,   45.435, 0.0101, 0.0112,  33.6995, 28 Sep 2018 21:25:59
  8.4244,  3.54023,   45.357, 0.0095, 0.0110,  33.6991, 28 Sep 2018 21:26:02
  8.4247,  3.54024,   45.341, 0.0105, 0.0100,  33.6990, 28 Sep 2018 21:26:04
  8.4238,  3.54020,   45.410, 0.0101, 0.0104,  33.6994, 28 Sep 2018 21:26:07
  8.4251,  3.54024,   45.465, 0.0103, 0.0107,  33.6986, 28 Sep 2018 21:26:09
  8.4235,  3.54018,   45.426, 0.0096, 0.0102,  33.6994, 28 Sep 2018 21:26:11
  8.4239,  3.54020,   45.359, 0.0102, 0.0107,  33.6993, 28 Sep 2018 21:26:14
  8.4238,  3.54019,   45.325, 0.0097, 0.0100,  33.6993, 28 Sep 2018 21:26:16
  8.4245,  3.54023,   45.326, 0.0096, 0.0109,  33.6990, 28 Sep 2018 21:26:18
  8.4241,  3.54019,   45.384, 0.0101, 0.0107,  33.6990, 28 Sep 2018 21:26:21
  8.4215,  3.54005,   45.466, 0.0111, 0.0104,  33.7000, 28 Sep 2018 21:26:23
  8.4205,  3.54001,   45.452, 0.0101, 0.0097,  33.7005, 28 Sep 2018 21:26:25
  8.4221,  3.54011,   45.346, 0.0101, 0.0113,  33.7000, 28 Sep 2018 21:26:28
  8.4235,  3.54016,   45.300, 0.0095, 0.0106,  33.6993, 28 Sep 2018 21:26:30
  8.4221,  3.54008,   45.399, 0.0095, 0.0102,  33.6997, 28 Sep 2018 21:26:32
  8.4218,  3.54009,   45.458, 0.0099, 0.0102,  33.7001, 28 Sep 2018 21:26:35
  8.4224,  3.54011,   45.371, 0.0099, 0.0111,  33.6997, 28 Sep 2018 21:26:37
  8.4224,  3.54012,   45.305, 0.0103, 0.0104,  33.6999, 28 Sep 2018 21:26:40
  8.4222,  3.54011,   45.390, 0.0098, 0.0105,  33.6999, 28 Sep 2018 21:26:42
  8.4221,  3.54011,   45.487, 0.0099, 0.0099,  33.7000, 28 Sep 2018 21:26:44
  8.4206,  3.54004,   45.441, 0.0090, 0.0111,  33.7007, 28 Sep 2018 21:26:47
  8.4215,  3.54008,   45.289, 0.0102, 0.0101,  33.7003, 28 Sep 2018 21:26:49
  8.4228,  3.54015,   45.237, 0.0098, 0.0102,  33.6998, 28 Sep 2018 21:26:51
  8.4213,  3.54007,   45.327, 0.0098, 0.0100,  33.7004, 28 Sep 2018 21:26:54
  8.4194,  3.53997,   45.412, 0.0095, 0.0108,  33.7011, 28 Sep 2018 21:26:56
  8.4182,  3.53990,   45.455, 0.0099, 0.0101,  33.7015, 28 Sep 2018 21:26:58
  8.4189,  3.53994,   45.490, 0.0110, 0.0103,  33.7013, 28 Sep 2018 21:27:01
  8.4192,  3.53996,   45.452, 0.0103, 0.0105,  33.7012, 28 Sep 2018 21:27:03
  8.4197,  3.53998,   45.341, 0.0108, 0.0116,  33.7010, 28 Sep 2018 21:27:05
  8.4206,  3.54004,   45.282, 0.0093, 0.0107,  33.7008, 28 Sep 2018 21:27:08
  8.4226,  3.54013,   45.344, 0.0097, 0.0099,  33.6998, 28 Sep 2018 21:27:10
  8.4214,  3.54005,   45.431, 0.0102, 0.0100,  33.7001, 28 Sep 2018 21:27:13
  8.4209,  3.54002,   45.448, 0.0101, 0.0112,  33.7002, 28 Sep 2018 21:27:15
  8.4212,  3.54005,   45.400, 0.0098, 0.0105,  33.7003, 28 Sep 2018 21:27:17
  8.4218,  3.54007,   45.382, 0.0096, 0.0100,  33.6999, 28 Sep 2018 21:27:20
  8.4211,  3.54004,   45.440, 0.0098, 0.0107,  33.7002, 28 Sep 2018 21:27:22
  8.4206,  3.54002,   45.469, 0.0106, 0.0111,  33.7006, 28 Sep 2018 21:27:24
  8.4213,  3.54005,   45.387, 0.0102, 0.0107,  33.7002, 28 Sep 2018 21:27:27
  8.4215,  3.54007,   45.280, 0.0098, 0.0112,  33.7002, 28 Sep 2018 21:27:29
  8.4220,  3.54009,   45.289, 0.0102, 0.0098,  33.7000, 28 Sep 2018 21:27:31
  8.4189,  3.53993,   45.418, 0.0097, 0.0104,  33.7011, 28 Sep 2018 21:27:34
  8.4133,  3.53964,   45.513, 0.0092, 0.0112,  33.7034, 28 Sep 2018 21:27:36
  8.4136,  3.53971,   45.455, 0.0111, 0.0099,  33.7039, 28 Sep 2018 21:27:38
  8.4172,  3.53985,   45.358, 0.0102, 0.0102,  33.7020, 28 Sep 2018 21:27:41
  8.4181,  3.53989,   45.397, 0.0098, 0.0106,  33.7015, 28 Sep 2018 21:27:43
  8.4169,  3.53982,   45.425, 0.0099, 0.0110,  33.7019, 28 Sep 2018 21:27:46
  8.4171,  3.53985,   45.348, 0.0102, 0.0096,  33.7021, 28 Sep 2018 21:27:48
  8.4176,  3.53986,   45.336, 0.0097, 0.0102,  33.7017, 28 Sep 2018 21:27:50
  8.4165,  3.53975,   45.446, 0.0097, 0.0099,  33.7015, 28 Sep 2018 21:27:53
  8.4120,  3.53957,   45.488, 0.0098, 0.0117,  33.7040, 28 Sep 2018 21:27:55
  8.4135,  3.53967,   45.419, 0.0105, 0.0098,  33.7035, 28 Sep 2018 21:27:57
  8.4152,  3.53974,   45.381, 0.0098, 0.0102,  33.7027, 28 Sep 2018 21:28:00
  8.4148,  3.53970,   45.419, 0.0098, 0.0109,  33.7026, 28 Sep 2018 21:28:02
  8.4142,  3.53967,   45.420, 0.0101, 0.0111,  33.7029, 28 Sep 2018 21:28:04
  8.4136,  3.53967,   45.317, 0.0097, 0.0102,  33.7035, 28 Sep 2018 21:28:07
  8.4154,  3.53974,   45.312, 0.0098, 0.0098,  33.7025, 28 Sep 2018 21:28:09
  8.4156,  3.53974,   45.433, 0.0100, 0.0106,  33.7023, 28 Sep 2018 21:28:11
  8.4125,  3.53960,   45.464, 0.0102, 0.0107,  33.7038, 28 Sep 2018 21:28:14
  8.4132,  3.53963,   45.364, 0.0104, 0.0102,  33.7035, 28 Sep 2018 21:28:16
  8.4147,  3.53971,   45.337, 0.0105, 0.0104,  33.7029, 28 Sep 2018 21:28:19
  8.4151,  3.53971,   45.421, 0.0098, 0.0106,  33.7025, 28 Sep 2018 21:28:21
  8.4102,  3.53949,   45.439, 0.0096, 0.0108,  33.7048, 28 Sep 2018 21:28:23
  8.4125,  3.53960,   45.345, 0.0102, 0.0110,  33.7038, 28 Sep 2018 21:28:26
  8.4137,  3.53964,   45.307, 0.0101, 0.0101,  33.7031, 28 Sep 2018 21:28:28
  8.4151,  3.53971,   45.371, 0.0114, 0.0103,  33.7025, 28 Sep 2018 21:28:30
  8.4111,  3.53950,   45.381, 0.0105, 0.0115,  33.7042, 28 Sep 2018 21:28:33
  8.4115,  3.53954,   45.331, 0.0102, 0.0104,  33.7043, 28 Sep 2018 21:28:35
  8.4126,  3.53956,   45.395, 0.0094, 0.0100,  33.7033, 28 Sep 2018 21:28:37
  8.4103,  3.53943,   45.515, 0.0099, 0.0100,  33.7042, 28 Sep 2018 21:28:40
  8.4086,  3.53938,   45.506, 0.0097, 0.0109,  33.7052, 28 Sep 2018 21:28:42
  8.4099,  3.53943,   45.346, 0.0099, 0.0097,  33.7046, 28 Sep 2018 21:28:44
  8.4117,  3.53953,   45.244, 0.0101, 0.0105,  33.7040, 28 Sep 2018 21:28:47
  8.4133,  3.53964,   45.316, 0.0096, 0.0101,  33.7035, 28 Sep 2018 21:28:49
  8.4091,  3.53938,   45.437, 0.0106, 0.0106,  33.7047, 28 Sep 2018 21:28:52
  8.4079,  3.53934,   45.450, 0.0102, 0.0113,  33.7055, 28 Sep 2018 21:28:54
  8.4094,  3.53941,   45.416, 0.0099, 0.0099,  33.7048, 28 Sep 2018 21:28:56
  8.4100,  3.53945,   45.435, 0.0095, 0.0107,  33.7046, 28 Sep 2018 21:28:59
  8.4081,  3.53934,   45.456, 0.0098, 0.0101,  33.7052, 28 Sep 2018 21:29:01
  8.4088,  3.53938,   45.384, 0.0099, 0.0113,  33.7050, 28 Sep 2018 21:29:03
  8.4101,  3.53943,   45.269, 0.0098, 0.0104,  33.7045, 28 Sep 2018 21:29:06
  8.4128,  3.53954,   45.270, 0.0102, 0.0106,  33.7030, 28 Sep 2018 21:29:08
  8.4079,  3.53931,   45.404, 0.0092, 0.0104,  33.7052, 28 Sep 2018 21:29:10
  8.4052,  3.53919,   45.475, 0.0099, 0.0106,  33.7064, 28 Sep 2018 21:29:13
  8.4058,  3.53922,   45.455, 0.0112, 0.0105,  33.7062, 28 Sep 2018 21:29:15
  8.4067,  3.53927,   45.431, 0.0098, 0.0102,  33.7058, 28 Sep 2018 21:29:17
  8.4073,  3.53927,   45.438, 0.0096, 0.0102,  33.7053, 28 Sep 2018 21:29:20
  8.4081,  3.53933,   45.389, 0.0106, 0.0113,  33.7051, 28 Sep 2018 21:29:22
  8.4088,  3.53937,   45.295, 0.0099, 0.0101,  33.7049, 28 Sep 2018 21:29:25
  8.4095,  3.53942,   45.322, 0.0101, 0.0098,  33.7049, 28 Sep 2018 21:29:27
  8.4066,  3.53926,   45.449, 0.0099, 0.0100,  33.7058, 28 Sep 2018 21:29:29
  8.4045,  3.53916,   45.449, 0.0099, 0.0113,  33.7068, 28 Sep 2018 21:29:32
  8.4068,  3.53927,   45.388, 0.0095, 0.0106,  33.7058, 28 Sep 2018 21:29:34
  8.4079,  3.53931,   45.445, 0.0102, 0.0104,  33.7052, 28 Sep 2018 21:29:36
  8.4061,  3.53920,   45.489, 0.0099, 0.0095,  33.7057, 28 Sep 2018 21:29:39
  8.4068,  3.53927,   45.340, 0.0102, 0.0106,  33.7058, 28 Sep 2018 21:29:41
  8.4084,  3.53933,   45.231, 0.0102, 0.0101,  33.7049, 28 Sep 2018 21:29:43
  8.4082,  3.53935,   45.353, 0.0097, 0.0102,  33.7054, 28 Sep 2018 21:29:46
  8.4028,  3.53905,   45.488, 0.0095, 0.0098,  33.7072, 28 Sep 2018 21:29:48
  8.4034,  3.53911,   45.408, 0.0098, 0.0107,  33.7073, 28 Sep 2018 21:29:50
  8.4064,  3.53923,   45.343, 0.0098, 0.0100,  33.7058, 28 Sep 2018 21:29:53
  8.4066,  3.53924,   45.452, 0.0111, 0.0099,  33.7057, 28 Sep 2018 21:29:55
  8.4054,  3.53920,   45.474, 0.0102, 0.0096,  33.7064, 28 Sep 2018 21:29:58
  8.4059,  3.53922,   45.317, 0.0092, 0.0111,  33.7061, 28 Sep 2018 21:30:00
  8.4061,  3.53920,   45.252, 0.0097, 0.0111,  33.7059, 28 Sep 2018 21:30:02
  8.4045,  3.53912,   45.410, 0.0100, 0.0105,  33.7064, 28 Sep 2018 21:30:05
  8.4002,  3.53891,   45.470, 0.0093, 0.0102,  33.7083, 28 Sep 2018 21:30:07
  8.4021,  3.53902,   45.341, 0.0099, 0.0113,  33.7077, 28 Sep 2018 21:30:09
  8.4042,  3.53913,   45.330, 0.0098, 0.0100,  33.7069, 28 Sep 2018 21:30:12
  8.4026,  3.53901,   45.528, 0.0095, 0.0101,  33.7070, 28 Sep 2018 21:30:14
  8.4007,  3.53893,   45.565, 0.0101, 0.0104,  33.7079, 28 Sep 2018 21:30:16
  8.4027,  3.53907,   45.346, 0.0092, 0.0110,  33.7076, 28 Sep 2018 21:30:19
  8.4045,  3.53913,   45.244, 0.0095, 0.0107,  33.7066, 28 Sep 2018 21:30:21
  8.4025,  3.53901,   45.388, 0.0097, 0.0105,  33.7072, 28 Sep 2018 21:30:24
  8.4012,  3.53894,   45.431, 0.0104, 0.0099,  33.7076, 28 Sep 2018 21:30:26
  8.4017,  3.53898,   45.319, 0.0106, 0.0114,  33.7077, 28 Sep 2018 21:30:28
  8.4031,  3.53905,   45.365, 0.0106, 0.0102,  33.7070, 28 Sep 2018 21:30:31
  8.3994,  3.53885,   45.502, 0.0097, 0.0100,  33.7083, 28 Sep 2018 21:30:33
  8.3986,  3.53881,   45.489, 0.0099, 0.0104,  33.7087, 28 Sep 2018 21:30:35
  8.4004,  3.53891,   45.362, 0.0112, 0.0112,  33.7082, 28 Sep 2018 21:30:38
  8.4013,  3.53894,   45.306, 0.0100, 0.0104,  33.7077, 28 Sep 2018 21:30:40
  8.4006,  3.53891,   45.335, 0.0099, 0.0105,  33.7080, 28 Sep 2018 21:30:42
  8.3989,  3.53882,   45.388, 0.0101, 0.0104,  33.7086, 28 Sep 2018 21:30:45
  8.3985,  3.53879,   45.410, 0.0098, 0.0105,  33.7086, 28 Sep 2018 21:30:47
  8.3988,  3.53880,   45.408, 0.0105, 0.0104,  33.7085, 28 Sep 2018 21:30:49
  8.3990,  3.53883,   45.410, 0.0102, 0.0100,  33.7087, 28 Sep 2018 21:30:52
  8.3993,  3.53885,   45.421, 0.0098, 0.0101,  33.7085, 28 Sep 2018 21:30:54
  8.3990,  3.53882,   45.387, 0.0092, 0.0116,  33.7085, 28 Sep 2018 21:30:57
  8.3998,  3.53887,   45.299, 0.0097, 0.0103,  33.7084, 28 Sep 2018 21:30:59
  8.4011,  3.53893,   45.310, 0.0096, 0.0104,  33.7077, 28 Sep 2018 21:31:01
  8.3985,  3.53878,   45.442, 0.0101, 0.0110,  33.7085, 28 Sep 2018 21:31:04
  8.3980,  3.53875,   45.472, 0.0094, 0.0108,  33.7087, 28 Sep 2018 21:31:06
  8.3986,  3.53879,   45.380, 0.0098, 0.0104,  33.7086, 28 Sep 2018 21:31:08
  8.3995,  3.53885,   45.344, 0.0091, 0.0107,  33.7084, 28 Sep 2018 21:31:11
  8.3994,  3.53880,   45.427, 0.0095, 0.0098,  33.7080, 28 Sep 2018 21:31:13
  8.3986,  3.53876,   45.466, 0.0093, 0.0114,  33.7082, 28 Sep 2018 21:31:15
  8.3987,  3.53879,   45.401, 0.0102, 0.0109,  33.7085, 28 Sep 2018 21:31:18
  8.3995,  3.53885,   45.356, 0.0095, 0.0101,  33.7083, 28 Sep 2018 21:31:20
  8.3995,  3.53885,   45.390, 0.0103, 0.0108,  33.7083, 28 Sep 2018 21:31:22
  8.3984,  3.53875,   45.379, 0.0099, 0.0115,  33.7083, 28 Sep 2018 21:31:25
  8.3985,  3.53879,   45.334, 0.0102, 0.0106,  33.7087, 28 Sep 2018 21:31:27
  8.3982,  3.53878,   45.411, 0.0104, 0.0100,  33.7088, 28 Sep 2018 21:31:30
  8.3978,  3.53874,   45.495, 0.0114, 0.0102,  33.7088, 28 Sep 2018 21:31:32
  8.3979,  3.53874,   45.411, 0.0104, 0.0110,  33.7087, 28 Sep 2018 21:31:34
  8.3991,  3.53879,   45.324, 0.0104, 0.0099,  33.7081, 28 Sep 2018 21:31:37
  8.3988,  3.53880,   45.368, 0.0100, 0.0103,  33.7085, 28 Sep 2018 21:31:39
  8.3982,  3.53875,   45.417, 0.0098, 0.0102,  33.7085, 28 Sep 2018 21:31:41
  8.3976,  3.53874,   45.373, 0.0095, 0.0106,  33.7089, 28 Sep 2018 21:31:44
  8.3985,  3.53876,   45.346, 0.0095, 0.0113,  33.7084, 28 Sep 2018 21:31:46
  8.3985,  3.53879,   45.440, 0.0101, 0.0102,  33.7087, 28 Sep 2018 21:31:48
  8.3973,  3.53871,   45.483, 0.0096, 0.0105,  33.7089, 28 Sep 2018 21:31:51
  8.3980,  3.53875,   45.372, 0.0098, 0.0101,  33.7087, 28 Sep 2018 21:31:53
  8.3987,  3.53880,   45.301, 0.0100, 0.0108,  33.7086, 28 Sep 2018 21:31:55
  8.3986,  3.53879,   45.416, 0.0098, 0.0102,  33.7086, 28 Sep 2018 21:31:58
  8.3967,  3.53870,   45.494, 0.0097, 0.0102,  33.7093, 28 Sep 2018 21:32:00
  8.3972,  3.53872,   45.385, 0.0099, 0.0106,  33.7092, 28 Sep 2018 21:32:03
  8.3986,  3.53878,   45.265, 0.0101, 0.0112,  33.7085, 28 Sep 2018 21:32:05
  8.3988,  3.53879,   45.343, 0.0101, 0.0105,  33.7084, 28 Sep 2018 21:32:07
  8.3979,  3.53875,   45.441, 0.0099, 0.0105,  33.7088, 28 Sep 2018 21:32:10
  8.3981,  3.53875,   45.439, 0.0097, 0.0102,  33.7086, 28 Sep 2018 21:32:12
  8.3981,  3.53876,   45.428, 0.0098, 0.0104,  33.7088, 28 Sep 2018 21:32:14
  8.3978,  3.53875,   45.425, 0.0102, 0.0098,  33.7089, 28 Sep 2018 21:32:17
  8.3980,  3.53875,   45.364, 0.0097, 0.0100,  33.7087, 28 Sep 2018 21:32:19
  8.3984,  3.53879,   45.337, 0.0110, 0.0104,  33.7088, 28 Sep 2018 21:32:21
  8.3983,  3.53876,   45.397, 0.0098, 0.0114,  33.7086, 28 Sep 2018 21:32:24
  8.3973,  3.53871,   45.456, 0.0098, 0.0107,  33.7089, 28 Sep 2018 21:32:26
  8.3975,  3.53872,   45.412, 0.0098, 0.0096,  33.7089, 28 Sep 2018 21:32:28
  8.3979,  3.53874,   45.379, 0.0097, 0.0102,  33.7086, 28 Sep 2018 21:32:31
  8.3975,  3.53874,   45.436, 0.0104, 0.0110,  33.7090, 28 Sep 2018 21:32:33
  8.3966,  3.53871,   45.460, 0.0097, 0.0095,  33.7096, 28 Sep 2018 21:32:36
  8.3975,  3.53874,   45.352, 0.0099, 0.0103,  33.7090, 28 Sep 2018 21:32:38
  8.3980,  3.53875,   45.252, 0.0093, 0.0104,  33.7088, 28 Sep 2018 21:32:40
  8.3983,  3.53878,   45.348, 0.0099, 0.0109,  33.7087, 28 Sep 2018 21:32:43
  8.3945,  3.53857,   45.478, 0.0096, 0.0098,  33.7102, 28 Sep 2018 21:32:45
  8.3944,  3.53857,   45.487, 0.0097, 0.0101,  33.7102, 28 Sep 2018 21:32:47
  8.3952,  3.53861,   45.427, 0.0099, 0.0104,  33.7099, 28 Sep 2018 21:32:50
  8.3960,  3.53865,   45.378, 0.0100, 0.0110,  33.7096, 28 Sep 2018 21:32:52
  8.3963,  3.53867,   45.356, 0.0094, 0.0099,  33.7095, 28 Sep 2018 21:32:54
  8.3960,  3.53864,   45.343, 0.0106, 0.0099,  33.7095, 28 Sep 2018 21:32:57
  8.3957,  3.53863,   45.359, 0.0104, 0.0097,  33.7097, 28 Sep 2018 21:32:59
  8.3947,  3.53857,   45.419, 0.0097, 0.0100,  33.7100, 28 Sep 2018 21:33:01

EraseBlock 1
  8.3944,  3.53857,   45.435, 0.0098, 0.0112,  33.7102, 28 Sep 2018 21:33:04
  8.3950,  3.53860,   45.361, 0.0112, 0.0104,  33.7100, 28 Sep 2018 21:33:07
  8.3954,  3.53861,   45.401, 0.0099, 0.0104,  33.7098, 28 Sep 2018 21:33:09
  8.3948,  3.53859,   45.422, 0.0102, 0.0102,  33.7100, 28 Sep 2018 21:33:12
  8.3953,  3.53861,   45.391, 0.0099, 0.0102,  33.7098, 28 Sep 2018 21:33:14
  8.3956,  3.53860,   45.424, 0.0098, 0.0107,  33.7094, 28 Sep 2018 21:33:17
  8.3950,  3.53859,   45.425, 0.0103, 0.0100,  33.7098, 28 Sep 2018 21:33:19
  8.3951,  3.53861,   45.357, 0.0093, 0.0104,  33.7100, 28 Sep 2018 21:33:21
  8.3961,  3.53864,   45.360, 0.0101, 0.0098,  33.7094, 28 Sep 2018 21:33:24
  8.3954,  3.53860,   45.414, 0.0098, 0.0099,  33.7096, 28 Sep 2018 21:33:26
  8.3953,  3.53860,   45.429, 0.0095, 0.0114,  33.7097, 28 Sep 2018 21:33:28
  8.3955,  3.53861,   45.440, 0.0105, 0.0102,  33.7096, 28 Sep 2018 21:33:31
  8.3948,  3.53857,   45.437, 0.0096, 0.0098,  33.7099, 28 Sep 2018 21:33:33
  8.3946,  3.53856,   45.390, 0.0103, 0.0097,  33.7099, 28 Sep 2018 21:33:35
  8.3951,  3.53860,   45.336, 0.0104, 0.0105,  33.7099, 28 Sep 2018 21:33:38
  8.3961,  3.53864,   45.345, 0.0099, 0.0112,  33.7094, 28 Sep 2018 21:33:40
  8.3945,  3.53856,   45.402, 0.0094, 0.0099,  33.7101, 28 Sep 2018 21:33:42
  8.3937,  3.53849,   45.435, 0.0101, 0.0103,  33.7100, 28 Sep 2018 21:33:45
  8.3935,  3.53849,   45.452, 0.0097, 0.0100,  33.7103, 28 Sep 2018 21:33:47
