
---  10-03-18 07:51:15 ---
  8.8895,  3.51859,   16.100, 0.0098, 0.0105,  33.0462, 03 Oct 2018 08:06:20
  8.8964,  3.51935,   15.915, 0.0106, 0.0102,  33.0478, 03 Oct 2018 08:06:23
  8.8954,  3.51908,   15.839, 0.0096, 0.0111,  33.0459, 03 Oct 2018 08:06:25
  8.9428,  3.52314,   16.102, 0.0102, 0.0105,  33.0440, 03 Oct 2018 08:06:27
  8.9362,  3.52219,   16.151, 0.0108, 0.0099,  33.0402, 03 Oct 2018 08:06:30
  8.9486,  3.52314,   16.134, 0.0103, 0.0105,  33.0386, 03 Oct 2018 08:06:32
  8.9543,  3.52367,   16.013, 0.0104, 0.0112,  33.0389, 03 Oct 2018 08:06:34
  8.9210,  3.52108,   15.925, 0.0117, 0.0101,  33.0429, 03 Oct 2018 08:06:37
  8.9153,  3.52096,   16.036, 0.0101, 0.0101,  33.0469, 03 Oct 2018 08:06:39
  8.9124,  3.52065,   16.130, 0.0106, 0.0100,  33.0463, 03 Oct 2018 08:06:42
  8.9052,  3.52013,   16.221, 0.0097, 0.0110,  33.0475, 03 Oct 2018 08:06:44
  8.9097,  3.52051,   16.146, 0.0098, 0.0098,  33.0474, 03 Oct 2018 08:06:46
  8.8965,  3.51935,   16.183, 0.0101, 0.0100,  33.0476, 03 Oct 2018 08:06:49
  8.8939,  3.51913,   16.149, 0.0096, 0.0100,  33.0478, 03 Oct 2018 08:06:51
  8.8973,  3.51945,   16.042, 0.0102, 0.0110,  33.0479, 03 Oct 2018 08:06:53
  8.8982,  3.51952,   15.990, 0.0106, 0.0107,  33.0478, 03 Oct 2018 08:06:56
  8.9044,  3.52003,   16.113, 0.0104, 0.0109,  33.0473, 03 Oct 2018 08:06:58
  8.8971,  3.51947,   16.307, 0.0099, 0.0108,  33.0483, 03 Oct 2018 08:07:01
  8.9006,  3.51973,   16.243, 0.0096, 0.0113,  33.0477, 03 Oct 2018 08:07:03
  8.9009,  3.51962,   16.072, 0.0103, 0.0102,  33.0463, 03 Oct 2018 08:07:05
  8.9009,  3.51958,   15.887, 0.0104, 0.0107,  33.0460, 03 Oct 2018 08:07:08
  8.9212,  3.52148,   15.947, 0.0101, 0.0105,  33.0469, 03 Oct 2018 08:07:10
  8.9102,  3.52022,   16.164, 0.0101, 0.0111,  33.0439, 03 Oct 2018 08:07:12
  8.9063,  3.52018,   16.200, 0.0098, 0.0098,  33.0471, 03 Oct 2018 08:07:15
  8.9141,  3.52074,   16.118, 0.0100, 0.0095,  33.0457, 03 Oct 2018 08:07:17
  8.8947,  3.51919,   16.153, 0.0111, 0.0100,  33.0476, 03 Oct 2018 08:07:19
  8.8924,  3.51916,   16.144, 0.0102, 0.0115,  33.0494, 03 Oct 2018 08:07:22
  8.8970,  3.51943,   16.131, 0.0102, 0.0108,  33.0480, 03 Oct 2018 08:07:24
  8.8974,  3.51945,   16.177, 0.0093, 0.0098,  33.0477, 03 Oct 2018 08:07:27
  8.8956,  3.51927,   16.099, 0.0102, 0.0100,  33.0476, 03 Oct 2018 08:07:29
  8.9003,  3.51969,   16.024, 0.0098, 0.0113,  33.0477, 03 Oct 2018 08:07:31
  8.9155,  3.52079,   16.056, 0.0104, 0.0104,  33.0450, 03 Oct 2018 08:07:34
  8.9268,  3.52178,   16.143, 0.0097, 0.0105,  33.0447, 03 Oct 2018 08:07:36
  8.9254,  3.52163,   16.119, 0.0094, 0.0100,  33.0444, 03 Oct 2018 08:07:38
  8.9269,  3.52171,   16.091, 0.0106, 0.0110,  33.0439, 03 Oct 2018 08:07:41
  8.9219,  3.52131,   16.191, 0.0101, 0.0107,  33.0444, 03 Oct 2018 08:07:43
  8.8953,  3.51938,   16.264, 0.0100, 0.0106,  33.0490, 03 Oct 2018 08:07:45
  8.9078,  3.52046,   16.033, 0.0098, 0.0098,  33.0486, 03 Oct 2018 08:07:48
  8.9152,  3.52090,   15.897, 0.0105, 0.0113,  33.0465, 03 Oct 2018 08:07:50
  8.9492,  3.52362,   15.977, 0.0096, 0.0105,  33.0431, 03 Oct 2018 08:07:53
  8.9540,  3.52364,   16.095, 0.0099, 0.0096,  33.0388, 03 Oct 2018 08:07:55
  8.9673,  3.52472,   16.197, 0.0103, 0.0098,  33.0377, 03 Oct 2018 08:07:57
  8.9539,  3.52371,   16.106, 0.0104, 0.0106,  33.0396, 03 Oct 2018 08:08:00
  8.9290,  3.52183,   16.104, 0.0096, 0.0101,  33.0432, 03 Oct 2018 08:08:02
  8.9230,  3.52175,   16.081, 0.0112, 0.0100,  33.0480, 03 Oct 2018 08:08:04
  8.9246,  3.52174,   16.071, 0.0098, 0.0106,  33.0463, 03 Oct 2018 08:08:07
  8.9277,  3.52191,   16.007, 0.0102, 0.0113,  33.0453, 03 Oct 2018 08:08:09
  8.9361,  3.52254,   16.080, 0.0103, 0.0098,  33.0440, 03 Oct 2018 08:08:12
  8.9399,  3.52294,   16.072, 0.0101, 0.0102,  33.0446, 03 Oct 2018 08:08:14
  8.9376,  3.52262,   16.237, 0.0104, 0.0100,  33.0434, 03 Oct 2018 08:08:16
  8.9279,  3.52173,   16.217, 0.0101, 0.0112,  33.0431, 03 Oct 2018 08:08:19
  8.9391,  3.52287,   16.035, 0.0106, 0.0102,  33.0446, 03 Oct 2018 08:08:21
  8.9268,  3.52178,   16.004, 0.0102, 0.0107,  33.0447, 03 Oct 2018 08:08:23
  8.9468,  3.52334,   15.984, 0.0107, 0.0099,  33.0425, 03 Oct 2018 08:08:26
  8.9422,  3.52302,   16.037, 0.0102, 0.0113,  33.0434, 03 Oct 2018 08:08:28
  8.9350,  3.52262,   16.250, 0.0097, 0.0098,  33.0458, 03 Oct 2018 08:08:30
  8.9319,  3.52236,   16.205, 0.0098, 0.0097,  33.0461, 03 Oct 2018 08:08:33
  8.9496,  3.52368,   15.988, 0.0095, 0.0099,  33.0434, 03 Oct 2018 08:08:35
  8.9128,  3.52097,   15.909, 0.0096, 0.0107,  33.0494, 03 Oct 2018 08:08:38
  8.9289,  3.52208,   16.025, 0.0097, 0.0106,  33.0459, 03 Oct 2018 08:08:40
  8.9297,  3.52219,   16.199, 0.0103, 0.0099,  33.0462, 03 Oct 2018 08:08:42
  8.9270,  3.52193,   16.072, 0.0119, 0.0107,  33.0461, 03 Oct 2018 08:08:45
  8.9410,  3.52303,   16.104, 0.0102, 0.0115,  33.0446, 03 Oct 2018 08:08:47
  8.9125,  3.52075,   16.098, 0.0115, 0.0102,  33.0474, 03 Oct 2018 08:08:49
  8.9254,  3.52187,   16.008, 0.0102, 0.0102,  33.0470, 03 Oct 2018 08:08:52
  8.9102,  3.52046,   16.083, 0.0106, 0.0103,  33.0463, 03 Oct 2018 08:08:54
  8.9252,  3.52186,   15.956, 0.0108, 0.0101,  33.0471, 03 Oct 2018 08:08:57
  8.9391,  3.52303,   15.963, 0.0102, 0.0107,  33.0464, 03 Oct 2018 08:08:59
  8.9436,  3.52284,   16.169, 0.0100, 0.0101,  33.0401, 03 Oct 2018 08:09:01
  8.9282,  3.52183,   16.222, 0.0105, 0.0099,  33.0439, 03 Oct 2018 08:09:04
  8.9422,  3.52315,   16.125, 0.0098, 0.0104,  33.0447, 03 Oct 2018 08:09:06
  8.9003,  3.51971,   16.028, 0.0101, 0.0107,  33.0479, 03 Oct 2018 08:09:08
  8.8938,  3.51941,   15.994, 0.0105, 0.0102,  33.0507, 03 Oct 2018 08:09:11
  8.8928,  3.51943,   16.207, 0.0097, 0.0101,  33.0519, 03 Oct 2018 08:09:13
  8.8828,  3.51853,   16.311, 0.0107, 0.0105,  33.0518, 03 Oct 2018 08:09:16
  8.8934,  3.51941,   16.159, 0.0108, 0.0105,  33.0511, 03 Oct 2018 08:09:18
  8.8924,  3.51920,   16.017, 0.0117, 0.0106,  33.0500, 03 Oct 2018 08:09:20
  8.8834,  3.51852,   16.042, 0.0101, 0.0102,  33.0512, 03 Oct 2018 08:09:23
  8.8851,  3.51869,   16.080, 0.0101, 0.0102,  33.0513, 03 Oct 2018 08:09:25
  8.8817,  3.51837,   16.276, 0.0099, 0.0114,  33.0511, 03 Oct 2018 08:09:27
  8.8832,  3.51848,   16.207, 0.0100, 0.0105,  33.0508, 03 Oct 2018 08:09:30
  8.8865,  3.51870,   16.068, 0.0101, 0.0101,  33.0502, 03 Oct 2018 08:09:32
  8.8823,  3.51830,   16.096, 0.0099, 0.0102,  33.0499, 03 Oct 2018 08:09:34
  8.8810,  3.51825,   16.172, 0.0099, 0.0108,  33.0505, 03 Oct 2018 08:09:37
  8.8806,  3.51817,   16.174, 0.0109, 0.0101,  33.0501, 03 Oct 2018 08:09:39
  8.8824,  3.51829,   16.008, 0.0102, 0.0102,  33.0498, 03 Oct 2018 08:09:42
  8.8798,  3.51806,   16.011, 0.0095, 0.0100,  33.0498, 03 Oct 2018 08:09:44
  8.8788,  3.51805,   16.231, 0.0102, 0.0113,  33.0504, 03 Oct 2018 08:09:46
  8.8792,  3.51809,   16.258, 0.0096, 0.0101,  33.0504, 03 Oct 2018 08:09:49
  8.8795,  3.51806,   16.029, 0.0107, 0.0096,  33.0500, 03 Oct 2018 08:09:51
  8.8775,  3.51788,   15.961, 0.0099, 0.0105,  33.0501, 03 Oct 2018 08:09:53
  8.8771,  3.51783,   16.192, 0.0100, 0.0106,  33.0497, 03 Oct 2018 08:09:56
  8.8770,  3.51783,   16.304, 0.0104, 0.0107,  33.0497, 03 Oct 2018 08:09:58
  8.8780,  3.51786,   16.048, 0.0098, 0.0104,  33.0493, 03 Oct 2018 08:10:00
  8.8793,  3.51802,   15.939, 0.0104, 0.0105,  33.0498, 03 Oct 2018 08:10:03
  8.8774,  3.51788,   16.124, 0.0099, 0.0114,  33.0501, 03 Oct 2018 08:10:05
  8.8775,  3.51787,   16.200, 0.0108, 0.0104,  33.0498, 03 Oct 2018 08:10:08
  8.8775,  3.51788,   16.074, 0.0104, 0.0103,  33.0500, 03 Oct 2018 08:10:10
  8.8791,  3.51798,   15.961, 0.0098, 0.0098,  33.0495, 03 Oct 2018 08:10:12
  8.8761,  3.51771,   16.093, 0.0098, 0.0104,  33.0495, 03 Oct 2018 08:10:15
  8.8755,  3.51762,   16.220, 0.0098, 0.0107,  33.0491, 03 Oct 2018 08:10:17
  8.8763,  3.51773,   16.085, 0.0105, 0.0100,  33.0496, 03 Oct 2018 08:10:19
  8.8763,  3.51768,   16.004, 0.0100, 0.0098,  33.0490, 03 Oct 2018 08:10:22
  8.8755,  3.51771,   16.092, 0.0100, 0.0111,  33.0500, 03 Oct 2018 08:10:24
  8.8756,  3.51769,   16.094, 0.0102, 0.0112,  33.0498, 03 Oct 2018 08:10:27
  8.8761,  3.51775,   16.048, 0.0091, 0.0106,  33.0499, 03 Oct 2018 08:10:29
  8.8759,  3.51767,   16.089, 0.0104, 0.0113,  33.0492, 03 Oct 2018 08:10:31
  8.8752,  3.51767,   16.212, 0.0101, 0.0102,  33.0498, 03 Oct 2018 08:10:34
  8.8749,  3.51764,   16.185, 0.0100, 0.0110,  33.0498, 03 Oct 2018 08:10:36
  8.8746,  3.51765,   16.110, 0.0108, 0.0104,  33.0502, 03 Oct 2018 08:10:38
  8.8756,  3.51777,   16.016, 0.0101, 0.0103,  33.0507, 03 Oct 2018 08:10:41
  8.8761,  3.51779,   16.001, 0.0104, 0.0100,  33.0503, 03 Oct 2018 08:10:43
  8.8766,  3.51786,   16.105, 0.0099, 0.0106,  33.0505, 03 Oct 2018 08:10:46
  8.8766,  3.51787,   16.174, 0.0115, 0.0100,  33.0506, 03 Oct 2018 08:10:48
  8.8769,  3.51783,   16.068, 0.0100, 0.0100,  33.0500, 03 Oct 2018 08:10:50
  8.8762,  3.51786,   16.072, 0.0101, 0.0100,  33.0509, 03 Oct 2018 08:10:53
  8.8751,  3.51772,   16.086, 0.0104, 0.0111,  33.0506, 03 Oct 2018 08:10:55
  8.8755,  3.51777,   16.040, 0.0098, 0.0107,  33.0508, 03 Oct 2018 08:10:58
  8.8754,  3.51776,   16.125, 0.0104, 0.0096,  33.0507, 03 Oct 2018 08:11:00
  8.8756,  3.51767,   16.013, 0.0104, 0.0101,  33.0495, 03 Oct 2018 08:11:02
  8.8759,  3.51775,   15.958, 0.0099, 0.0111,  33.0501, 03 Oct 2018 08:11:05
  8.8744,  3.51762,   16.151, 0.0101, 0.0101,  33.0502, 03 Oct 2018 08:11:07
  8.8749,  3.51767,   16.212, 0.0097, 0.0101,  33.0501, 03 Oct 2018 08:11:09
  8.8752,  3.51762,   16.034, 0.0101, 0.0105,  33.0494, 03 Oct 2018 08:11:12
  8.8740,  3.51757,   16.032, 0.0101, 0.0107,  33.0500, 03 Oct 2018 08:11:14
  8.8731,  3.51754,   16.012, 0.0105, 0.0105,  33.0505, 03 Oct 2018 08:11:17
  8.8737,  3.51757,   16.104, 0.0098, 0.0105,  33.0502, 03 Oct 2018 08:11:19
  8.8741,  3.51764,   16.145, 0.0104, 0.0104,  33.0506, 03 Oct 2018 08:11:21
  8.8742,  3.51758,   16.074, 0.0092, 0.0111,  33.0500, 03 Oct 2018 08:11:24
  8.8737,  3.51757,   16.047, 0.0117, 0.0102,  33.0502, 03 Oct 2018 08:11:26
  8.8732,  3.51750,   16.107, 0.0103, 0.0105,  33.0500, 03 Oct 2018 08:11:29
  8.8735,  3.51756,   16.024, 0.0100, 0.0103,  33.0503, 03 Oct 2018 08:11:31
  8.8733,  3.51756,   15.992, 0.0105, 0.0117,  33.0505, 03 Oct 2018 08:11:33
  8.8738,  3.51769,   16.070, 0.0106, 0.0105,  33.0515, 03 Oct 2018 08:11:36
  8.8740,  3.51769,   16.112, 0.0103, 0.0102,  33.0513, 03 Oct 2018 08:11:38
  8.8744,  3.51777,   16.101, 0.0106, 0.0108,  33.0518, 03 Oct 2018 08:11:40
  8.8688,  3.51727,   16.187, 0.0096, 0.0109,  33.0517, 03 Oct 2018 08:11:43
  8.8688,  3.51727,   16.092, 0.0098, 0.0100,  33.0517, 03 Oct 2018 08:11:45
  8.8702,  3.51735,   15.854, 0.0105, 0.0098,  33.0514, 03 Oct 2018 08:11:48
  8.8670,  3.51698,   15.885, 0.0104, 0.0099,  33.0505, 03 Oct 2018 08:11:50
  8.8663,  3.51696,   16.049, 0.0108, 0.0107,  33.0508, 03 Oct 2018 08:11:52
  8.8661,  3.51693,   16.183, 0.0105, 0.0106,  33.0506, 03 Oct 2018 08:11:55
  8.8661,  3.51698,   16.190, 0.0101, 0.0099,  33.0512, 03 Oct 2018 08:11:57
  8.8669,  3.51699,   16.073, 0.0111, 0.0099,  33.0506, 03 Oct 2018 08:11:59
  8.8647,  3.51675,   16.010, 0.0098, 0.0107,  33.0502, 03 Oct 2018 08:12:02
  8.8614,  3.51654,   15.975, 0.0104, 0.0099,  33.0510, 03 Oct 2018 08:12:04
  8.8611,  3.51655,   15.958, 0.0102, 0.0102,  33.0514, 03 Oct 2018 08:12:07
  8.8585,  3.51639,   16.113, 0.0096, 0.0096,  33.0521, 03 Oct 2018 08:12:09
  8.8568,  3.51626,   16.122, 0.0107, 0.0113,  33.0523, 03 Oct 2018 08:12:11
  8.8578,  3.51636,   16.083, 0.0098, 0.0107,  33.0524, 03 Oct 2018 08:12:14
  8.8560,  3.51624,   16.127, 0.0106, 0.0104,  33.0528, 03 Oct 2018 08:12:16
  8.8562,  3.51625,   15.934, 0.0104, 0.0101,  33.0529, 03 Oct 2018 08:12:18
  8.8530,  3.51613,   15.865, 0.0101, 0.0118,  33.0546, 03 Oct 2018 08:12:21
  8.8503,  3.51605,   15.970, 0.0099, 0.0097,  33.0562, 03 Oct 2018 08:12:23
  8.8505,  3.51620,   16.069, 0.0100, 0.0099,  33.0576, 03 Oct 2018 08:12:26
  8.8507,  3.51612,   16.048, 0.0094, 0.0102,  33.0566, 03 Oct 2018 08:12:28
  8.8507,  3.51613,   16.149, 0.0103, 0.0106,  33.0566, 03 Oct 2018 08:12:31
  8.8511,  3.51614,   16.037, 0.0101, 0.0099,  33.0565, 03 Oct 2018 08:12:33
  8.8511,  3.51629,   16.066, 0.0105, 0.0102,  33.0580, 03 Oct 2018 08:12:35
  8.8512,  3.51624,   15.932, 0.0095, 0.0099,  33.0574, 03 Oct 2018 08:12:38
  8.8512,  3.51624,   15.990, 0.0104, 0.0118,  33.0574, 03 Oct 2018 08:12:40
  8.8501,  3.51614,   16.145, 0.0117, 0.0097,  33.0573, 03 Oct 2018 08:12:42
  8.8502,  3.51628,   16.204, 0.0096, 0.0099,  33.0587, 03 Oct 2018 08:12:45
  8.8508,  3.51622,   16.061, 0.0101, 0.0106,  33.0575, 03 Oct 2018 08:12:47
  8.8497,  3.51637,   15.910, 0.0103, 0.0110,  33.0602, 03 Oct 2018 08:12:50
  8.8484,  3.51652,   15.956, 0.0105, 0.0098,  33.0629, 03 Oct 2018 08:12:52
  8.8489,  3.51648,   16.016, 0.0101, 0.0105,  33.0620, 03 Oct 2018 08:12:54
  8.8495,  3.51640,   16.022, 0.0100, 0.0098,  33.0606, 03 Oct 2018 08:12:57
  8.8495,  3.51641,   16.007, 0.0099, 0.0106,  33.0608, 03 Oct 2018 08:12:59
  8.8487,  3.51647,   16.003, 0.0103, 0.0107,  33.0621, 03 Oct 2018 08:13:02
  8.8431,  3.51629,   16.133, 0.0102, 0.0102,  33.0654, 03 Oct 2018 08:13:04
  8.8430,  3.51624,   16.030, 0.0101, 0.0102,  33.0650, 03 Oct 2018 08:13:06
  8.8437,  3.51617,   15.923, 0.0106, 0.0100,  33.0636, 03 Oct 2018 08:13:09
  8.8405,  3.51601,   15.870, 0.0104, 0.0106,  33.0650, 03 Oct 2018 08:13:11
  8.8397,  3.51602,   15.944, 0.0099, 0.0105,  33.0659, 03 Oct 2018 08:13:13
  8.8339,  3.51556,   16.058, 0.0099, 0.0101,  33.0664, 03 Oct 2018 08:13:16
  8.8362,  3.51577,   16.062, 0.0105, 0.0097,  33.0664, 03 Oct 2018 08:13:18
  8.8358,  3.51575,   16.121, 0.0106, 0.0117,  33.0666, 03 Oct 2018 08:13:21
  8.8377,  3.51582,   15.978, 0.0097, 0.0101,  33.0655, 03 Oct 2018 08:13:23
  8.8407,  3.51591,   15.857, 0.0099, 0.0103,  33.0638, 03 Oct 2018 08:13:25
  8.8321,  3.51535,   15.859, 0.0110, 0.0107,  33.0660, 03 Oct 2018 08:13:28
  8.8267,  3.51504,   16.040, 0.0096, 0.0115,  33.0677, 03 Oct 2018 08:13:30
  8.8260,  3.51503,   16.067, 0.0096, 0.0102,  33.0682, 03 Oct 2018 08:13:33
  8.8279,  3.51512,   15.991, 0.0102, 0.0102,  33.0675, 03 Oct 2018 08:13:35
  8.8312,  3.51528,   15.827, 0.0102, 0.0102,  33.0662, 03 Oct 2018 08:13:37
  8.8266,  3.51504,   15.926, 0.0103, 0.0117,  33.0678, 03 Oct 2018 08:13:40
  8.8264,  3.51499,   16.011, 0.0099, 0.0103,  33.0675, 03 Oct 2018 08:13:42
  8.8267,  3.51503,   16.056, 0.0104, 0.0096,  33.0675, 03 Oct 2018 08:13:44
  8.8279,  3.51505,   15.949, 0.0095, 0.0100,  33.0667, 03 Oct 2018 08:13:47
  8.8280,  3.51509,   15.973, 0.0103, 0.0111,  33.0670, 03 Oct 2018 08:13:49
  8.8271,  3.51507,   15.962, 0.0095, 0.0101,  33.0676, 03 Oct 2018 08:13:52
  8.8284,  3.51508,   15.918, 0.0097, 0.0101,  33.0666, 03 Oct 2018 08:13:54
  8.8286,  3.51513,   15.984, 0.0096, 0.0096,  33.0669, 03 Oct 2018 08:13:56
  8.8271,  3.51501,   16.069, 0.0103, 0.0111,  33.0670, 03 Oct 2018 08:13:59
  8.8295,  3.51523,   16.043, 0.0101, 0.0100,  33.0670, 03 Oct 2018 08:14:01
  8.8293,  3.51518,   16.007, 0.0098, 0.0100,  33.0667, 03 Oct 2018 08:14:04
  8.8307,  3.51527,   15.952, 0.0100, 0.0104,  33.0664, 03 Oct 2018 08:14:06
  8.8274,  3.51503,   15.975, 0.0098, 0.0107,  33.0669, 03 Oct 2018 08:14:08
  8.8271,  3.51500,   15.960, 0.0097, 0.0100,  33.0669, 03 Oct 2018 08:14:11
  8.8292,  3.51516,   15.932, 0.0102, 0.0108,  33.0667, 03 Oct 2018 08:14:13
  8.8324,  3.51542,   16.034, 0.0103, 0.0105,  33.0664, 03 Oct 2018 08:14:16
  8.8322,  3.51539,   16.068, 0.0115, 0.0109,  33.0662, 03 Oct 2018 08:14:18
  8.8325,  3.51541,   15.992, 0.0097, 0.0101,  33.0662, 03 Oct 2018 08:14:20
  8.8338,  3.51552,   15.960, 0.0103, 0.0102,  33.0661, 03 Oct 2018 08:14:23
  8.8352,  3.51558,   15.869, 0.0107, 0.0101,  33.0655, 03 Oct 2018 08:14:25
  8.8344,  3.51554,   15.928, 0.0105, 0.0109,  33.0658, 03 Oct 2018 08:14:27
  8.8350,  3.51557,   16.003, 0.0099, 0.0105,  33.0655, 03 Oct 2018 08:14:30
  8.8369,  3.51572,   16.002, 0.0103, 0.0102,  33.0653, 03 Oct 2018 08:14:32
  8.8375,  3.51571,   15.864, 0.0099, 0.0097,  33.0647, 03 Oct 2018 08:14:35
  8.8431,  3.51580,   15.918, 0.0100, 0.0113,  33.0604, 03 Oct 2018 08:14:37
  8.8433,  3.51566,   16.052, 0.0105, 0.0101,  33.0587, 03 Oct 2018 08:14:39
  8.8427,  3.51577,   15.977, 0.0099, 0.0100,  33.0605, 03 Oct 2018 08:14:42
  8.8424,  3.51582,   15.969, 0.0098, 0.0094,  33.0612, 03 Oct 2018 08:14:44
  8.8426,  3.51577,   15.918, 0.0104, 0.0113,  33.0606, 03 Oct 2018 08:14:47
  8.8439,  3.51580,   15.955, 0.0105, 0.0112,  33.0597, 03 Oct 2018 08:14:49
  8.8434,  3.51573,   15.830, 0.0103, 0.0108,  33.0595, 03 Oct 2018 08:14:51
  8.8436,  3.51569,   15.971, 0.0098, 0.0103,  33.0588, 03 Oct 2018 08:14:54
  8.8441,  3.51564,   16.066, 0.0100, 0.0115,  33.0577, 03 Oct 2018 08:14:56
  8.8464,  3.51571,   16.007, 0.0099, 0.0104,  33.0563, 03 Oct 2018 08:14:58
  8.8501,  3.51571,   15.995, 0.0117, 0.0102,  33.0528, 03 Oct 2018 08:15:01
  8.8532,  3.51609,   15.890, 0.0099, 0.0106,  33.0539, 03 Oct 2018 08:15:03
  8.8527,  3.51599,   15.873, 0.0099, 0.0114,  33.0534, 03 Oct 2018 08:15:06
  8.8555,  3.51620,   15.891, 0.0099, 0.0110,  33.0530, 03 Oct 2018 08:15:08
  8.8509,  3.51583,   16.019, 0.0102, 0.0100,  33.0534, 03 Oct 2018 08:15:10
  8.8522,  3.51596,   16.020, 0.0099, 0.0101,  33.0536, 03 Oct 2018 08:15:13
  8.8561,  3.51625,   15.868, 0.0107, 0.0110,  33.0530, 03 Oct 2018 08:15:15
  8.8652,  3.51685,   15.874, 0.0098, 0.0104,  33.0508, 03 Oct 2018 08:15:17
  8.8649,  3.51683,   16.005, 0.0099, 0.0105,  33.0508, 03 Oct 2018 08:15:20
  8.8657,  3.51679,   16.054, 0.0094, 0.0102,  33.0497, 03 Oct 2018 08:15:22
  8.8666,  3.51697,   15.988, 0.0095, 0.0112,  33.0507, 03 Oct 2018 08:15:25
  8.8677,  3.51703,   15.855, 0.0101, 0.0101,  33.0503, 03 Oct 2018 08:15:27
  8.8687,  3.51720,   15.922, 0.0099, 0.0098,  33.0511, 03 Oct 2018 08:15:29
  8.8698,  3.51726,   16.020, 0.0105, 0.0110,  33.0506, 03 Oct 2018 08:15:32
  8.8701,  3.51727,   15.904, 0.0101, 0.0105,  33.0505, 03 Oct 2018 08:15:34
  8.8771,  3.51783,   16.018, 0.0094, 0.0110,  33.0498, 03 Oct 2018 08:15:37
  8.8791,  3.51795,   16.049, 0.0115, 0.0104,  33.0492, 03 Oct 2018 08:15:39
  8.8782,  3.51791,   15.867, 0.0099, 0.0104,  33.0497, 03 Oct 2018 08:15:41
  8.8891,  3.51873,   15.863, 0.0099, 0.0109,  33.0482, 03 Oct 2018 08:15:44
  8.8868,  3.51851,   16.028, 0.0098, 0.0109,  33.0479, 03 Oct 2018 08:15:46
  8.8883,  3.51866,   15.936, 0.0102, 0.0107,  33.0481, 03 Oct 2018 08:15:48
  8.9066,  3.51998,   15.919, 0.0102, 0.0097,  33.0449, 03 Oct 2018 08:15:51
  8.9145,  3.52047,   16.018, 0.0097, 0.0109,  33.0426, 03 Oct 2018 08:15:53
  8.9483,  3.52332,   16.089, 0.0099, 0.0100,  33.0408, 03 Oct 2018 08:15:56
  8.9252,  3.52124,   15.945, 0.0099, 0.0099,  33.0407, 03 Oct 2018 08:15:58
  8.9807,  3.52563,   15.871, 0.0095, 0.0100,  33.0349, 03 Oct 2018 08:16:00
  9.0816,  3.53308,   15.939, 0.0100, 0.0109,  33.0185, 03 Oct 2018 08:16:03
  9.0858,  3.53324,   15.946, 0.0094, 0.0109,  33.0163, 03 Oct 2018 08:16:05
  9.0774,  3.53270,   15.940, 0.0096, 0.0102,  33.0185, 03 Oct 2018 08:16:08
  9.0968,  3.53471,   15.844, 0.0103, 0.0101,  33.0214, 03 Oct 2018 08:16:10
  9.1132,  3.53573,   15.958, 0.0106, 0.0113,  33.0168, 03 Oct 2018 08:16:12
  9.1264,  3.53705,   16.038, 0.0109, 0.0100,  33.0182, 03 Oct 2018 08:16:15
  9.1501,  3.53895,   15.938, 0.0094, 0.0106,  33.0159, 03 Oct 2018 08:16:17
  9.1971,  3.54275,   15.798, 0.0102, 0.0102,  33.0119, 03 Oct 2018 08:16:19
  9.2300,  3.54522,   15.817, 0.0099, 0.0108,  33.0070, 03 Oct 2018 08:16:22
  9.2686,  3.54781,   16.008, 0.0097, 0.0098,  32.9981, 03 Oct 2018 08:16:24
  9.2687,  3.54786,   16.038, 0.0105, 0.0108,  32.9983, 03 Oct 2018 08:16:27
  9.2700,  3.54809,   15.926, 0.0097, 0.0100,  32.9996, 03 Oct 2018 08:16:29
  9.2827,  3.54913,   15.761, 0.0103, 0.0108,  32.9988, 03 Oct 2018 08:16:31
  9.2857,  3.54927,   15.890, 0.0104, 0.0099,  32.9974, 03 Oct 2018 08:16:34
  9.3052,  3.55073,   16.009, 0.0099, 0.0099,  32.9943, 03 Oct 2018 08:16:36
  9.3022,  3.55059,   15.868, 0.0103, 0.0100,  32.9957, 03 Oct 2018 08:16:39
  9.3085,  3.55123,   15.837, 0.0103, 0.0108,  32.9965, 03 Oct 2018 08:16:41
  9.3153,  3.55179,   15.840, 0.0101, 0.0101,  32.9960, 03 Oct 2018 08:16:43
  9.3231,  3.55224,   15.953, 0.0098, 0.0102,  32.9935, 03 Oct 2018 08:16:46
  9.3221,  3.55234,   15.894, 0.0102, 0.0097,  32.9954, 03 Oct 2018 08:16:48
  9.3229,  3.55252,   15.795, 0.0096, 0.0110,  32.9965, 03 Oct 2018 08:16:50
  9.3251,  3.55275,   15.851, 0.0103, 0.0099,  32.9969, 03 Oct 2018 08:16:53
  9.3282,  3.55301,   15.892, 0.0112, 0.0100,  32.9968, 03 Oct 2018 08:16:55
  9.3312,  3.55330,   15.827, 0.0104, 0.0102,  32.9970, 03 Oct 2018 08:16:58
  9.3337,  3.55351,   15.747, 0.0096, 0.0106,  32.9968, 03 Oct 2018 08:17:00
  9.3409,  3.55409,   15.824, 0.0095, 0.0101,  32.9962, 03 Oct 2018 08:17:02
  9.3436,  3.55438,   15.963, 0.0092, 0.0098,  32.9967, 03 Oct 2018 08:17:05
  9.3475,  3.55468,   15.856, 0.0090, 0.0093,  32.9961, 03 Oct 2018 08:17:07
  9.3577,  3.55548,   15.723, 0.0101, 0.0105,  32.9951, 03 Oct 2018 08:17:10
