
---  10-02-18 07:12:53 ---
  8.7506,  3.52878,   25.099, 0.0101, 0.0101,  33.2786, 02 Oct 2018 07:28:58
  8.7501,  3.52894,   25.057, 0.0096, 0.0105,  33.2808, 02 Oct 2018 07:29:00
  8.7515,  3.52955,   25.156, 0.0117, 0.0101,  33.2858, 02 Oct 2018 07:29:03
  8.7524,  3.52978,   25.246, 0.0105, 0.0108,  33.2873, 02 Oct 2018 07:29:05
  8.7524,  3.52976,   25.217, 0.0099, 0.0106,  33.2871, 02 Oct 2018 07:29:08
  8.7525,  3.52953,   25.031, 0.0101, 0.0105,  33.2847, 02 Oct 2018 07:29:10
  8.7531,  3.52968,   24.956, 0.0106, 0.0100,  33.2858, 02 Oct 2018 07:29:12
  8.7541,  3.53035,   25.186, 0.0103, 0.0108,  33.2918, 02 Oct 2018 07:29:15
  8.7534,  3.53013,   25.419, 0.0099, 0.0107,  33.2900, 02 Oct 2018 07:29:17
  8.7544,  3.53024,   25.281, 0.0099, 0.0110,  33.2903, 02 Oct 2018 07:29:20
  8.7543,  3.53015,   24.960, 0.0103, 0.0106,  33.2895, 02 Oct 2018 07:29:22
  8.7537,  3.53027,   24.931, 0.0098, 0.0095,  33.2913, 02 Oct 2018 07:29:24
  8.7546,  3.53053,   25.130, 0.0101, 0.0111,  33.2931, 02 Oct 2018 07:29:27
  8.7543,  3.53039,   25.281, 0.0104, 0.0102,  33.2919, 02 Oct 2018 07:29:29
  8.7547,  3.53043,   25.250, 0.0099, 0.0101,  33.2920, 02 Oct 2018 07:29:32
  8.7541,  3.53035,   25.155, 0.0106, 0.0101,  33.2918, 02 Oct 2018 07:29:34
  8.7545,  3.53042,   25.039, 0.0101, 0.0114,  33.2922, 02 Oct 2018 07:29:36
  8.7546,  3.53056,   25.006, 0.0112, 0.0098,  33.2935, 02 Oct 2018 07:29:39
  8.7545,  3.53064,   25.146, 0.0103, 0.0111,  33.2943, 02 Oct 2018 07:29:41
  8.7545,  3.53069,   25.288, 0.0104, 0.0101,  33.2948, 02 Oct 2018 07:29:43
  8.7547,  3.53069,   25.236, 0.0101, 0.0118,  33.2947, 02 Oct 2018 07:29:46
  8.7552,  3.53060,   25.028, 0.0108, 0.0099,  33.2934, 02 Oct 2018 07:29:48
  8.7549,  3.53065,   24.935, 0.0099, 0.0101,  33.2943, 02 Oct 2018 07:29:51
  8.7547,  3.53073,   25.066, 0.0094, 0.0101,  33.2952, 02 Oct 2018 07:29:53
  8.7545,  3.53061,   25.244, 0.0094, 0.0111,  33.2941, 02 Oct 2018 07:29:55
  8.7542,  3.53065,   25.327, 0.0103, 0.0098,  33.2947, 02 Oct 2018 07:29:58
  8.7547,  3.53061,   25.200, 0.0098, 0.0101,  33.2939, 02 Oct 2018 07:30:00
  8.7551,  3.53065,   25.033, 0.0096, 0.0102,  33.2940, 02 Oct 2018 07:30:02
  8.7547,  3.53069,   24.963, 0.0101, 0.0105,  33.2949, 02 Oct 2018 07:30:05
  8.7545,  3.53077,   25.089, 0.0105, 0.0099,  33.2959, 02 Oct 2018 07:30:07
  8.7545,  3.53076,   25.270, 0.0102, 0.0100,  33.2956, 02 Oct 2018 07:30:10
  8.7547,  3.53076,   25.222, 0.0104, 0.0099,  33.2955, 02 Oct 2018 07:30:12
  8.7552,  3.53076,   25.062, 0.0115, 0.0110,  33.2951, 02 Oct 2018 07:30:14
  8.7549,  3.53075,   25.098, 0.0094, 0.0106,  33.2952, 02 Oct 2018 07:30:17
  8.7547,  3.53088,   25.214, 0.0104, 0.0103,  33.2967, 02 Oct 2018 07:30:19
  8.7549,  3.53081,   25.243, 0.0094, 0.0104,  33.2959, 02 Oct 2018 07:30:21
  8.7549,  3.53084,   25.158, 0.0101, 0.0107,  33.2961, 02 Oct 2018 07:30:24
  8.7552,  3.53079,   25.030, 0.0102, 0.0100,  33.2953, 02 Oct 2018 07:30:26
  8.7549,  3.53090,   25.038, 0.0101, 0.0099,  33.2968, 02 Oct 2018 07:30:29
  8.7545,  3.53086,   25.165, 0.0108, 0.0101,  33.2967, 02 Oct 2018 07:30:31
  8.7547,  3.53087,   25.256, 0.0099, 0.0100,  33.2966, 02 Oct 2018 07:30:33
  8.7550,  3.53086,   25.212, 0.0103, 0.0110,  33.2961, 02 Oct 2018 07:30:36
  8.7551,  3.53087,   25.190, 0.0099, 0.0101,  33.2962, 02 Oct 2018 07:30:38
  8.7552,  3.53092,   25.135, 0.0096, 0.0106,  33.2968, 02 Oct 2018 07:30:41
  8.7552,  3.53091,   25.054, 0.0102, 0.0109,  33.2966, 02 Oct 2018 07:30:43
  8.7550,  3.53091,   25.079, 0.0100, 0.0108,  33.2968, 02 Oct 2018 07:30:45
  8.7552,  3.53103,   25.150, 0.0101, 0.0097,  33.2978, 02 Oct 2018 07:30:48
  8.7553,  3.53094,   25.169, 0.0097, 0.0097,  33.2968, 02 Oct 2018 07:30:50
  8.7549,  3.53081,   25.186, 0.0101, 0.0099,  33.2959, 02 Oct 2018 07:30:53
  8.7552,  3.53090,   25.182, 0.0099, 0.0104,  33.2965, 02 Oct 2018 07:30:55
  8.7550,  3.53090,   25.177, 0.0098, 0.0095,  33.2966, 02 Oct 2018 07:30:57
  8.7552,  3.53084,   25.232, 0.0101, 0.0105,  33.2959, 02 Oct 2018 07:31:00
  8.7550,  3.53083,   25.202, 0.0103, 0.0096,  33.2959, 02 Oct 2018 07:31:02
  8.7555,  3.53088,   25.066, 0.0100, 0.0112,  33.2961, 02 Oct 2018 07:31:04
  8.7555,  3.53090,   24.922, 0.0108, 0.0099,  33.2963, 02 Oct 2018 07:31:07
  8.7555,  3.53090,   25.014, 0.0097, 0.0104,  33.2962, 02 Oct 2018 07:31:09
  8.7544,  3.53076,   25.339, 0.0098, 0.0106,  33.2957, 02 Oct 2018 07:31:11
  8.7548,  3.53084,   25.407, 0.0099, 0.0111,  33.2961, 02 Oct 2018 07:31:14
  8.7549,  3.53080,   25.274, 0.0103, 0.0111,  33.2957, 02 Oct 2018 07:31:16
  8.7543,  3.53064,   25.078, 0.0101, 0.0106,  33.2946, 02 Oct 2018 07:31:19
  8.7544,  3.53076,   24.949, 0.0099, 0.0110,  33.2959, 02 Oct 2018 07:31:21
  8.7548,  3.53081,   24.977, 0.0096, 0.0114,  33.2960, 02 Oct 2018 07:31:23
  8.7547,  3.53083,   25.109, 0.0093, 0.0100,  33.2962, 02 Oct 2018 07:31:26
  8.7546,  3.53076,   25.261, 0.0098, 0.0104,  33.2955, 02 Oct 2018 07:31:28
  8.7545,  3.53076,   25.393, 0.0103, 0.0105,  33.2956, 02 Oct 2018 07:31:31
  8.7545,  3.53080,   25.297, 0.0101, 0.0113,  33.2960, 02 Oct 2018 07:31:33
  8.7548,  3.53079,   25.032, 0.0096, 0.0101,  33.2957, 02 Oct 2018 07:31:35
  8.7545,  3.53080,   24.939, 0.0098, 0.0106,  33.2962, 02 Oct 2018 07:31:38
  8.7547,  3.53080,   25.073, 0.0101, 0.0105,  33.2960, 02 Oct 2018 07:31:40
  8.7542,  3.53073,   25.243, 0.0097, 0.0112,  33.2956, 02 Oct 2018 07:31:42
  8.7540,  3.53064,   25.235, 0.0103, 0.0108,  33.2948, 02 Oct 2018 07:31:45
  8.7542,  3.53064,   25.154, 0.0100, 0.0098,  33.2947, 02 Oct 2018 07:31:47
  8.7544,  3.53062,   25.146, 0.0113, 0.0101,  33.2944, 02 Oct 2018 07:31:50
  8.7542,  3.53071,   25.194, 0.0097, 0.0107,  33.2953, 02 Oct 2018 07:31:52
  8.7540,  3.53069,   25.144, 0.0103, 0.0099,  33.2954, 02 Oct 2018 07:31:54
  8.7541,  3.53064,   25.080, 0.0098, 0.0109,  33.2948, 02 Oct 2018 07:31:57
  8.7542,  3.53067,   25.142, 0.0108, 0.0102,  33.2950, 02 Oct 2018 07:31:59
  8.7538,  3.53054,   25.139, 0.0101, 0.0099,  33.2940, 02 Oct 2018 07:32:02
  8.7538,  3.53049,   25.087, 0.0099, 0.0108,  33.2935, 02 Oct 2018 07:32:04
  8.7533,  3.53049,   25.169, 0.0103, 0.0101,  33.2939, 02 Oct 2018 07:32:06
  8.7534,  3.53051,   25.267, 0.0108, 0.0098,  33.2941, 02 Oct 2018 07:32:09
  8.7536,  3.53042,   25.203, 0.0103, 0.0097,  33.2929, 02 Oct 2018 07:32:11
  8.7533,  3.53042,   25.158, 0.0103, 0.0107,  33.2933, 02 Oct 2018 07:32:13
  8.7536,  3.53053,   25.149, 0.0101, 0.0101,  33.2941, 02 Oct 2018 07:32:16
  8.7533,  3.53045,   25.070, 0.0100, 0.0106,  33.2935, 02 Oct 2018 07:32:18
  8.7532,  3.53045,   25.024, 0.0095, 0.0109,  33.2936, 02 Oct 2018 07:32:20
  8.7526,  3.53038,   25.108, 0.0103, 0.0106,  33.2935, 02 Oct 2018 07:32:23
  8.7525,  3.53030,   25.307, 0.0101, 0.0101,  33.2926, 02 Oct 2018 07:32:25
  8.7527,  3.53045,   25.347, 0.0100, 0.0102,  33.2940, 02 Oct 2018 07:32:28
  8.7532,  3.53038,   25.151, 0.0117, 0.0105,  33.2929, 02 Oct 2018 07:32:30
  8.7528,  3.53036,   25.057, 0.0102, 0.0110,  33.2931, 02 Oct 2018 07:32:33
  8.7529,  3.53047,   25.085, 0.0102, 0.0103,  33.2942, 02 Oct 2018 07:32:35
  8.7521,  3.53034,   25.089, 0.0101, 0.0101,  33.2935, 02 Oct 2018 07:32:37
  8.7524,  3.53036,   25.126, 0.0103, 0.0104,  33.2935, 02 Oct 2018 07:32:40
  8.7524,  3.53040,   25.229, 0.0104, 0.0110,  33.2938, 02 Oct 2018 07:32:42
  8.7526,  3.53040,   25.272, 0.0096, 0.0104,  33.2936, 02 Oct 2018 07:32:44
  8.7523,  3.53035,   25.239, 0.0103, 0.0097,  33.2934, 02 Oct 2018 07:32:47
  8.7524,  3.53027,   25.139, 0.0102, 0.0100,  33.2925, 02 Oct 2018 07:32:49
  8.7526,  3.53028,   25.053, 0.0104, 0.0110,  33.2925, 02 Oct 2018 07:32:52
  8.7522,  3.53026,   25.087, 0.0096, 0.0096,  33.2925, 02 Oct 2018 07:32:54
  8.7513,  3.52985,   25.171, 0.0100, 0.0106,  33.2891, 02 Oct 2018 07:32:56
  8.7509,  3.52978,   25.189, 0.0096, 0.0104,  33.2887, 02 Oct 2018 07:32:59
  8.7508,  3.52971,   25.137, 0.0102, 0.0112,  33.2881, 02 Oct 2018 07:33:01
  8.7498,  3.52935,   25.214, 0.0100, 0.0098,  33.2853, 02 Oct 2018 07:33:04
  8.7497,  3.52923,   25.274, 0.0098, 0.0104,  33.2841, 02 Oct 2018 07:33:06
  8.7494,  3.52916,   25.235, 0.0100, 0.0104,  33.2837, 02 Oct 2018 07:33:08
  8.7496,  3.52920,   25.129, 0.0106, 0.0117,  33.2840, 02 Oct 2018 07:33:11
  8.7499,  3.52924,   24.993, 0.0114, 0.0104,  33.2842, 02 Oct 2018 07:33:13
  8.7505,  3.52937,   24.982, 0.0098, 0.0099,  33.2849, 02 Oct 2018 07:33:16
  8.7497,  3.52935,   25.194, 0.0096, 0.0101,  33.2854, 02 Oct 2018 07:33:18
  8.7488,  3.52894,   25.340, 0.0097, 0.0099,  33.2819, 02 Oct 2018 07:33:20
  8.7488,  3.52894,   25.356, 0.0102, 0.0110,  33.2819, 02 Oct 2018 07:33:23
  8.7485,  3.52896,   25.226, 0.0098, 0.0101,  33.2824, 02 Oct 2018 07:33:25
  8.7496,  3.52896,   24.967, 0.0105, 0.0099,  33.2815, 02 Oct 2018 07:33:27
  8.7491,  3.52893,   24.879, 0.0101, 0.0107,  33.2817, 02 Oct 2018 07:33:30
  8.7492,  3.52888,   25.050, 0.0095, 0.0112,  33.2809, 02 Oct 2018 07:33:32
  8.7482,  3.52878,   25.366, 0.0104, 0.0106,  33.2807, 02 Oct 2018 07:33:35
  8.7492,  3.52888,   25.387, 0.0104, 0.0104,  33.2808, 02 Oct 2018 07:33:37
  8.7500,  3.52883,   25.171, 0.0106, 0.0095,  33.2797, 02 Oct 2018 07:33:39
  8.7506,  3.52881,   25.019, 0.0102, 0.0112,  33.2789, 02 Oct 2018 07:33:42
  8.7500,  3.52885,   25.000, 0.0097, 0.0098,  33.2800, 02 Oct 2018 07:33:44
  8.7499,  3.52882,   25.133, 0.0103, 0.0105,  33.2797, 02 Oct 2018 07:33:46
  8.7496,  3.52873,   25.233, 0.0100, 0.0110,  33.2789, 02 Oct 2018 07:33:49
  8.7496,  3.52873,   25.252, 0.0097, 0.0114,  33.2789, 02 Oct 2018 07:33:51
  8.7514,  3.52870,   25.155, 0.0103, 0.0108,  33.2769, 02 Oct 2018 07:33:54
  8.7489,  3.52871,   25.138, 0.0101, 0.0100,  33.2794, 02 Oct 2018 07:33:56
  8.7516,  3.52866,   25.180, 0.0096, 0.0099,  33.2763, 02 Oct 2018 07:33:58
  8.7534,  3.52864,   25.182, 0.0101, 0.0108,  33.2745, 02 Oct 2018 07:34:01
  8.7556,  3.52860,   25.166, 0.0099, 0.0097,  33.2720, 02 Oct 2018 07:34:03
  8.7588,  3.52855,   25.103, 0.0116, 0.0105,  33.2685, 02 Oct 2018 07:34:06
  8.7597,  3.52852,   25.090, 0.0097, 0.0100,  33.2673, 02 Oct 2018 07:34:08
  8.7605,  3.52852,   25.214, 0.0099, 0.0107,  33.2665, 02 Oct 2018 07:34:10
  8.7627,  3.52855,   25.323, 0.0096, 0.0103,  33.2647, 02 Oct 2018 07:34:13
  8.7630,  3.52849,   25.196, 0.0097, 0.0101,  33.2639, 02 Oct 2018 07:34:15
  8.7629,  3.52849,   25.017, 0.0097, 0.0099,  33.2640, 02 Oct 2018 07:34:18
  8.7635,  3.52848,   25.021, 0.0098, 0.0112,  33.2634, 02 Oct 2018 07:34:20
  8.7675,  3.52822,   25.183, 0.0098, 0.0107,  33.2568, 02 Oct 2018 07:34:22
  8.7675,  3.52829,   25.263, 0.0097, 0.0099,  33.2575, 02 Oct 2018 07:34:25
  8.7691,  3.52822,   25.096, 0.0097, 0.0100,  33.2553, 02 Oct 2018 07:34:27
  8.7705,  3.52822,   25.063, 0.0098, 0.0106,  33.2541, 02 Oct 2018 07:34:29
  8.7711,  3.52821,   25.215, 0.0096, 0.0105,  33.2533, 02 Oct 2018 07:34:32
  8.7743,  3.52804,   25.315, 0.0099, 0.0109,  33.2485, 02 Oct 2018 07:34:34
  8.7741,  3.52800,   25.126, 0.0104, 0.0104,  33.2483, 02 Oct 2018 07:34:37
  8.7737,  3.52804,   24.901, 0.0098, 0.0108,  33.2492, 02 Oct 2018 07:34:39
  8.7745,  3.52807,   24.967, 0.0102, 0.0104,  33.2488, 02 Oct 2018 07:34:41
  8.7769,  3.52815,   25.277, 0.0101, 0.0096,  33.2472, 02 Oct 2018 07:34:44
  8.7767,  3.52807,   25.416, 0.0108, 0.0103,  33.2465, 02 Oct 2018 07:34:46
  8.7769,  3.52800,   25.143, 0.0099, 0.0104,  33.2457, 02 Oct 2018 07:34:49
  8.7767,  3.52789,   24.892, 0.0106, 0.0110,  33.2449, 02 Oct 2018 07:34:51
  8.7776,  3.52781,   25.025, 0.0106, 0.0104,  33.2431, 02 Oct 2018 07:34:53
  8.7777,  3.52796,   25.312, 0.0103, 0.0102,  33.2444, 02 Oct 2018 07:34:56
  8.7780,  3.52792,   25.373, 0.0097, 0.0103,  33.2437, 02 Oct 2018 07:34:58
  8.7775,  3.52786,   25.081, 0.0094, 0.0109,  33.2437, 02 Oct 2018 07:35:00
  8.7773,  3.52771,   24.872, 0.0108, 0.0107,  33.2425, 02 Oct 2018 07:35:03
  8.7768,  3.52766,   25.058, 0.0097, 0.0097,  33.2423, 02 Oct 2018 07:35:05
  8.7767,  3.52758,   25.414, 0.0101, 0.0100,  33.2413, 02 Oct 2018 07:35:08
  8.7781,  3.52780,   25.484, 0.0102, 0.0110,  33.2423, 02 Oct 2018 07:35:10
  8.7779,  3.52769,   25.051, 0.0100, 0.0101,  33.2416, 02 Oct 2018 07:35:12
  8.7772,  3.52752,   24.704, 0.0098, 0.0102,  33.2407, 02 Oct 2018 07:35:15
  8.7755,  3.52731,   24.931, 0.0103, 0.0102,  33.2398, 02 Oct 2018 07:35:17
  8.7755,  3.52731,   25.419, 0.0096, 0.0114,  33.2396, 02 Oct 2018 07:35:20
  8.7765,  3.52754,   25.554, 0.0103, 0.0102,  33.2411, 02 Oct 2018 07:35:22
  8.7761,  3.52737,   25.223, 0.0094, 0.0095,  33.2398, 02 Oct 2018 07:35:24
  8.7759,  3.52728,   24.777, 0.0096, 0.0105,  33.2392, 02 Oct 2018 07:35:27
  8.7755,  3.52725,   24.839, 0.0101, 0.0114,  33.2393, 02 Oct 2018 07:35:29
  8.7745,  3.52706,   25.317, 0.0114, 0.0105,  33.2380, 02 Oct 2018 07:35:31
  8.7752,  3.52721,   25.557, 0.0100, 0.0104,  33.2388, 02 Oct 2018 07:35:34
  8.7748,  3.52711,   25.227, 0.0104, 0.0105,  33.2384, 02 Oct 2018 07:35:36
  8.7741,  3.52690,   24.822, 0.0102, 0.0111,  33.2369, 02 Oct 2018 07:35:39
  8.7736,  3.52691,   24.935, 0.0096, 0.0104,  33.2375, 02 Oct 2018 07:35:41
  8.7721,  3.52662,   25.276, 0.0098, 0.0101,  33.2358, 02 Oct 2018 07:35:43
  8.7735,  3.52676,   25.423, 0.0104, 0.0107,  33.2358, 02 Oct 2018 07:35:46
  8.7731,  3.52673,   25.199, 0.0099, 0.0104,  33.2360, 02 Oct 2018 07:35:48
  8.7730,  3.52670,   24.945, 0.0098, 0.0107,  33.2359, 02 Oct 2018 07:35:51
  8.7726,  3.52666,   24.953, 0.0103, 0.0108,  33.2359, 02 Oct 2018 07:35:53
  8.7732,  3.52681,   25.215, 0.0097, 0.0101,  33.2367, 02 Oct 2018 07:35:55
  8.7734,  3.52680,   25.360, 0.0100, 0.0112,  33.2363, 02 Oct 2018 07:35:58
  8.7731,  3.52675,   25.232, 0.0101, 0.0100,  33.2361, 02 Oct 2018 07:36:00
  8.7730,  3.52666,   25.056, 0.0105, 0.0100,  33.2354, 02 Oct 2018 07:36:03
  8.7726,  3.52666,   25.054, 0.0100, 0.0101,  33.2358, 02 Oct 2018 07:36:05
  8.7724,  3.52657,   25.117, 0.0102, 0.0101,  33.2350, 02 Oct 2018 07:36:07
  8.7722,  3.52654,   25.177, 0.0102, 0.0110,  33.2348, 02 Oct 2018 07:36:10
  8.7716,  3.52644,   25.227, 0.0100, 0.0109,  33.2343, 02 Oct 2018 07:36:12
  8.7716,  3.52646,   25.191, 0.0097, 0.0108,  33.2345, 02 Oct 2018 07:36:15
  8.7714,  3.52646,   25.080, 0.0098, 0.0107,  33.2348, 02 Oct 2018 07:36:17
  8.7715,  3.52644,   25.101, 0.0118, 0.0114,  33.2345, 02 Oct 2018 07:36:19
  8.7711,  3.52638,   25.142, 0.0104, 0.0106,  33.2341, 02 Oct 2018 07:36:22
  8.7714,  3.52636,   25.099, 0.0102, 0.0107,  33.2337, 02 Oct 2018 07:36:24
  8.7715,  3.52640,   25.128, 0.0101, 0.0100,  33.2341, 02 Oct 2018 07:36:26
  8.7709,  3.52632,   25.256, 0.0100, 0.0107,  33.2337, 02 Oct 2018 07:36:29
  8.7720,  3.52654,   25.295, 0.0102, 0.0104,  33.2349, 02 Oct 2018 07:36:31
  8.7716,  3.52639,   25.075, 0.0096, 0.0101,  33.2339, 02 Oct 2018 07:36:34
  8.7720,  3.52639,   24.932, 0.0099, 0.0102,  33.2335, 02 Oct 2018 07:36:36
  8.7720,  3.52646,   25.181, 0.0100, 0.0110,  33.2341, 02 Oct 2018 07:36:39
  8.7732,  3.52679,   25.436, 0.0104, 0.0100,  33.2363, 02 Oct 2018 07:36:41
  8.7732,  3.52670,   25.334, 0.0103, 0.0106,  33.2356, 02 Oct 2018 07:36:43
  8.7728,  3.52657,   24.985, 0.0104, 0.0102,  33.2347, 02 Oct 2018 07:36:46
  8.7725,  3.52649,   24.879, 0.0095, 0.0112,  33.2341, 02 Oct 2018 07:36:48
  8.7731,  3.52678,   25.107, 0.0099, 0.0107,  33.2365, 02 Oct 2018 07:36:50
  8.7737,  3.52688,   25.417, 0.0099, 0.0101,  33.2368, 02 Oct 2018 07:36:53
  8.7738,  3.52695,   25.453, 0.0105, 0.0102,  33.2374, 02 Oct 2018 07:36:55
  8.7738,  3.52684,   25.119, 0.0099, 0.0108,  33.2365, 02 Oct 2018 07:36:58
  8.7738,  3.52675,   24.844, 0.0104, 0.0105,  33.2356, 02 Oct 2018 07:37:00
  8.7736,  3.52681,   24.955, 0.0098, 0.0107,  33.2365, 02 Oct 2018 07:37:02
  8.7741,  3.52700,   25.267, 0.0098, 0.0113,  33.2379, 02 Oct 2018 07:37:05
  8.7758,  3.52737,   25.373, 0.0114, 0.0110,  33.2400, 02 Oct 2018 07:37:07
  8.7750,  3.52713,   25.226, 0.0102, 0.0103,  33.2383, 02 Oct 2018 07:37:10
  8.7753,  3.52718,   25.078, 0.0105, 0.0111,  33.2387, 02 Oct 2018 07:37:12
  8.7759,  3.52739,   25.051, 0.0097, 0.0098,  33.2403, 02 Oct 2018 07:37:14
  8.7757,  3.52733,   25.121, 0.0099, 0.0106,  33.2399, 02 Oct 2018 07:37:17
  8.7757,  3.52741,   25.132, 0.0096, 0.0102,  33.2407, 02 Oct 2018 07:37:19
  8.7769,  3.52751,   25.099, 0.0097, 0.0098,  33.2405, 02 Oct 2018 07:37:22
  8.7787,  3.52779,   25.166, 0.0101, 0.0103,  33.2418, 02 Oct 2018 07:37:24
  8.7797,  3.52786,   25.203, 0.0098, 0.0110,  33.2417, 02 Oct 2018 07:37:26
  8.7798,  3.52785,   25.168, 0.0101, 0.0100,  33.2414, 02 Oct 2018 07:37:29
  8.7772,  3.52803,   25.184, 0.0102, 0.0101,  33.2457, 02 Oct 2018 07:37:31
  8.7737,  3.52823,   25.156, 0.0101, 0.0098,  33.2511, 02 Oct 2018 07:37:33
  8.7713,  3.52833,   25.100, 0.0098, 0.0103,  33.2544, 02 Oct 2018 07:37:36
  8.7715,  3.52829,   25.056, 0.0102, 0.0104,  33.2539, 02 Oct 2018 07:37:38
  8.7698,  3.52827,   25.083, 0.0100, 0.0100,  33.2553, 02 Oct 2018 07:37:41
  8.7649,  3.52862,   25.198, 0.0097, 0.0105,  33.2634, 02 Oct 2018 07:37:43
  8.7603,  3.52864,   25.268, 0.0102, 0.0103,  33.2680, 02 Oct 2018 07:37:45
  8.7579,  3.52856,   25.260, 0.0101, 0.0116,  33.2694, 02 Oct 2018 07:37:48
  8.7596,  3.52851,   25.085, 0.0114, 0.0101,  33.2673, 02 Oct 2018 07:37:50
  8.7590,  3.52842,   24.989, 0.0104, 0.0096,  33.2671, 02 Oct 2018 07:37:53
  8.7557,  3.52849,   25.074, 0.0100, 0.0099,  33.2708, 02 Oct 2018 07:37:55
  8.7548,  3.52841,   25.208, 0.0097, 0.0111,  33.2708, 02 Oct 2018 07:37:57
  8.7547,  3.52842,   25.267, 0.0098, 0.0102,  33.2710, 02 Oct 2018 07:38:00
  8.7552,  3.52841,   25.203, 0.0099, 0.0101,  33.2704, 02 Oct 2018 07:38:02
  8.7546,  3.52832,   25.096, 0.0107, 0.0098,  33.2700, 02 Oct 2018 07:38:04
  8.7539,  3.52833,   25.085, 0.0099, 0.0114,  33.2708, 02 Oct 2018 07:38:07
  8.7536,  3.52837,   25.174, 0.0093, 0.0107,  33.2714, 02 Oct 2018 07:38:09
  8.7498,  3.52864,   25.241, 0.0099, 0.0101,  33.2779, 02 Oct 2018 07:38:12
  8.7498,  3.52867,   25.165, 0.0098, 0.0108,  33.2782, 02 Oct 2018 07:38:14
  8.7491,  3.52881,   25.079, 0.0093, 0.0106,  33.2803, 02 Oct 2018 07:38:16
  8.7484,  3.52892,   25.115, 0.0101, 0.0100,  33.2821, 02 Oct 2018 07:38:19
  8.7480,  3.52873,   25.230, 0.0095, 0.0100,  33.2804, 02 Oct 2018 07:38:21
  8.7480,  3.52849,   25.304, 0.0107, 0.0106,  33.2780, 02 Oct 2018 07:38:23
  8.7487,  3.52847,   25.178, 0.0098, 0.0103,  33.2770, 02 Oct 2018 07:38:26
  8.7492,  3.52853,   25.002, 0.0117, 0.0100,  33.2774, 02 Oct 2018 07:38:28
  8.7489,  3.52883,   25.025, 0.0105, 0.0104,  33.2808, 02 Oct 2018 07:38:31
  8.7495,  3.52922,   25.232, 0.0100, 0.0101,  33.2842, 02 Oct 2018 07:38:33
  8.7496,  3.52935,   25.294, 0.0096, 0.0114,  33.2855, 02 Oct 2018 07:38:35
  8.7501,  3.52933,   25.188, 0.0101, 0.0106,  33.2848, 02 Oct 2018 07:38:38
  8.7495,  3.52945,   25.068, 0.0096, 0.0102,  33.2866, 02 Oct 2018 07:38:40
  8.7500,  3.52960,   25.055, 0.0103, 0.0104,  33.2878, 02 Oct 2018 07:38:43
  8.7499,  3.52960,   25.160, 0.0103, 0.0105,  33.2878, 02 Oct 2018 07:38:45
  8.7499,  3.52965,   25.263, 0.0102, 0.0101,  33.2883, 02 Oct 2018 07:38:47
  8.7498,  3.52959,   25.194, 0.0095, 0.0097,  33.2877, 02 Oct 2018 07:38:50
  8.7501,  3.52955,   25.055, 0.0100, 0.0106,  33.2871, 02 Oct 2018 07:38:52
  8.7498,  3.52952,   25.040, 0.0105, 0.0097,  33.2871, 02 Oct 2018 07:38:54
  8.7502,  3.52980,   25.150, 0.0101, 0.0111,  33.2897, 02 Oct 2018 07:38:57
  8.7510,  3.53004,   25.310, 0.0099, 0.0107,  33.2913, 02 Oct 2018 07:38:59
  8.7506,  3.52993,   25.319, 0.0097, 0.0102,  33.2905, 02 Oct 2018 07:39:01
  8.7509,  3.52987,   25.048, 0.0107, 0.0102,  33.2898, 02 Oct 2018 07:39:04
  8.7508,  3.52990,   24.928, 0.0103, 0.0112,  33.2902, 02 Oct 2018 07:39:06
  8.7502,  3.52976,   25.100, 0.0100, 0.0105,  33.2892, 02 Oct 2018 07:39:09
  8.7501,  3.52971,   25.285, 0.0101, 0.0100,  33.2887, 02 Oct 2018 07:39:11
  8.7504,  3.52985,   25.288, 0.0102, 0.0100,  33.2898, 02 Oct 2018 07:39:13
  8.7502,  3.52987,   25.183, 0.0094, 0.0116,  33.2904, 02 Oct 2018 07:39:16
  8.7503,  3.52991,   25.065, 0.0101, 0.0098,  33.2908, 02 Oct 2018 07:39:18
  8.7506,  3.52998,   25.016, 0.0116, 0.0107,  33.2912, 02 Oct 2018 07:39:21
  8.7511,  3.52998,   25.087, 0.0106, 0.0098,  33.2908, 02 Oct 2018 07:39:23
  8.7509,  3.52995,   25.212, 0.0101, 0.0114,  33.2905, 02 Oct 2018 07:39:25
  8.7510,  3.53005,   25.236, 0.0100, 0.0102,  33.2915, 02 Oct 2018 07:39:28
  8.7512,  3.53009,   25.151, 0.0099, 0.0104,  33.2917, 02 Oct 2018 07:39:30
  8.7511,  3.53005,   25.066, 0.0105, 0.0107,  33.2915, 02 Oct 2018 07:39:32
  8.7512,  3.53006,   25.054, 0.0101, 0.0108,  33.2915, 02 Oct 2018 07:39:35
  8.7511,  3.52998,   25.262, 0.0095, 0.0100,  33.2907, 02 Oct 2018 07:39:37
  8.7508,  3.52997,   25.333, 0.0095, 0.0106,  33.2908, 02 Oct 2018 07:39:40
  8.7509,  3.52994,   25.161, 0.0099, 0.0104,  33.2905, 02 Oct 2018 07:39:42
  8.7511,  3.52994,   24.941, 0.0098, 0.0107,  33.2903, 02 Oct 2018 07:39:44
  8.7505,  3.52987,   25.008, 0.0101, 0.0098,  33.2902, 02 Oct 2018 07:39:47
  8.7504,  3.52983,   25.308, 0.0098, 0.0101,  33.2897, 02 Oct 2018 07:39:49
